UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,6.47,287.76,278.3,247.53,0.0,587.69,3616.27,3.85,26.0,29.34,72.3
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,5.57,287.27,278.93,0.0,0.0,572.16,3597.28,0.0,26.08,10.97,72.83
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,5.57,287.27,278.93,0.0,0.0,543.93,3394.12,0.0,26.66,150.71,75.33
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,5.57,287.27,278.93,0.0,0.0,528.38,3500.81,0.0,25.57,31.84,75.9
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,4.98,286.66,278.79,0.0,0.0,479.93,3301.1,0.07,25.68,93.54,75.82
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,4.98,286.66,278.79,0.0,0.0,443.34,3214.66,0.27,26.04,194.93,74.79
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,4.98,286.66,278.79,0.0,0.0,408.3,3164.3,0.0,26.01,14.93,75.29
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,4.55,286.24,278.84,0.0,0.0,375.87,3058.51,0.0,25.78,212.84,74.75
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,4.55,286.24,278.84,0.0,0.0,351.97,2957.08,0.0,26.55,247.36,75.21
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,4.55,286.24,278.84,0.0,0.0,298.55,2965.89,1.28,27.27,227.25,75.32
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,4.25,285.98,278.9,0.0,0.0,274.62,2994.18,2.27,26.31,220.13,74.22
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,4.25,285.98,278.9,0.0,0.0,254.68,3037.35,4.65,25.95,140.18,75.04
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,4.25,285.98,278.9,0.0,0.0,238.3,3110.38,5.88,26.29,117.97,74.8
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,3.86,288.79,279.77,193.06,0.0,233.85,3149.94,2.66,25.44,188.43,75.18
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,3.86,288.79,279.77,193.06,0.0,251.05,3243.89,0.0,26.3,110.23,74.82
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,3.86,288.79,279.77,193.06,0.0,269.93,3369.47,0.0,25.89,236.37,72.83
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,3.2,290.97,280.54,378.55,0.0,306.59,3476.38,0.0,26.92,102.1,72.69
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,3.2,290.97,280.54,378.55,0.0,348.67,3535.39,0.0,26.77,238.12,75.17
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,3.2,290.97,280.54,378.55,0.0,395.38,3578.46,0.0,27.4,86.64,75.57
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,2.7,291.28,281.07,434.39,0.0,455.46,3640.41,0.0,26.77,242.31,74.59
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,2.7,291.28,281.07,434.39,0.0,499.63,3706.17,0.29,27.05,175.89,74.63
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,2.7,291.28,281.07,434.39,0.0,532.58,3681.42,0.0,27.02,4.38,74.4
2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,2.84,289.65,281.66,240.14,0.01,554.08,3720.44,0.0,27.15,107.26,75.99
2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,2.84,289.65,281.66,240.14,0.01,571.43,3806.57,0.1,27.6,93.98,74.66
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.84,289.65,281.66,240.14,0.01,636.1,3919.92,3.85,26.0,29.34,72.63
