UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.87,297.48,293.39,299.59,3.33,638.39,5406.64,8.5,28.98,195.99,96.74
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,5.88,297.08,293.5,1.22,1.95,576.41,5120.32,9.87,29.34,215.83,96.7
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,5.88,297.08,293.5,1.22,1.95,518.24,4769.91,11.37,29.2,212.33,96.87
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,5.88,297.08,293.5,1.22,1.95,466.34,4389.8,13.58,29.0,204.09,96.52
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,5.74,296.68,293.49,0.61,3.33,421.61,3993.03,9.16,28.76,188.44,98.14
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,5.74,296.68,293.49,0.61,3.33,375.96,3599.43,6.1,28.7,166.8,96.9
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,5.74,296.68,293.49,0.61,3.33,348.97,3314.49,7.63,29.1,84.68,97.31
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,5.51,296.51,293.45,0.0,1.19,305.85,3106.03,14.34,28.96,165.96,97.57
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,5.51,296.51,293.45,0.0,1.19,236.82,2942.57,9.61,28.08,74.42,97.52
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,5.51,296.51,293.45,0.0,1.19,206.9,2813.78,7.11,29.68,163.35,97.27
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,5.48,296.91,293.53,13.26,2.24,212.93,2771.16,4.01,29.61,110.46,97.55
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,5.48,296.91,293.53,13.26,2.24,226.15,2844.46,2.72,29.57,68.28,95.63
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,5.48,296.91,293.53,13.26,2.24,254.47,3123.99,3.79,29.84,124.56,98.44
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,5.35,298.44,293.37,349.02,1.01,294.03,3536.43,12.18,29.56,100.38,96.76
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,5.35,298.44,293.37,349.02,1.01,323.92,3931.65,15.92,29.65,140.39,97.23
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,5.35,298.44,293.37,349.02,1.01,370.07,4298.89,18.99,29.46,129.64,95.76
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,4.98,299.2,293.3,504.08,2.4,418.03,4616.84,15.46,29.5,138.27,95.45
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,4.98,299.2,293.3,504.08,2.4,485.31,4899.37,12.86,29.62,159.95,95.78
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,4.98,299.2,293.3,504.08,2.4,539.35,5207.04,9.59,29.93,163.81,96.08
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,5.15,298.92,293.27,606.77,1.62,578.12,5516.47,9.1,28.97,0.0,94.5
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,5.15,298.92,293.27,606.77,1.62,622.43,5755.57,8.91,29.3,164.45,93.76
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,5.15,298.92,293.27,606.77,1.62,640.89,5914.09,10.23,29.4,176.92,94.59
