UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,2.86,293.01,288.51,373.16,0.06,0.0,3768.94,8.5,28.98,195.99,101.8
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,2.48,292.18,289.07,0.0,0.02,0.0,3848.47,9.87,29.34,215.83,101.78
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,2.48,292.18,289.07,0.0,0.02,0.0,3832.57,11.37,29.2,212.33,101.82
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,2.48,292.18,289.07,0.0,0.02,0.0,3758.46,13.58,29.0,204.09,101.41
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,2.62,291.5,288.69,0.0,0.03,0.0,3593.89,9.16,28.76,188.44,103.11
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,2.62,291.5,288.69,0.0,0.03,4.4,3489.75,6.1,28.7,166.8,101.71
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,2.62,291.5,288.69,0.0,0.03,8.45,3352.69,7.63,29.1,84.68,102.08
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,2.67,290.94,288.22,0.0,0.0,7.07,3262.46,14.34,28.96,165.96,102.37
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,2.67,290.94,288.22,0.0,0.0,0.0,3082.76,9.61,28.08,74.42,102.35
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,2.67,290.94,288.22,0.0,0.0,0.0,2892.71,7.11,29.68,163.35,102.06
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,2.41,290.6,287.82,0.0,0.0,0.0,2715.58,4.01,29.61,110.46,102.29
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,2.41,290.6,287.82,0.0,0.0,5.4,2695.54,2.72,29.57,68.28,100.28
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,2.41,290.6,287.82,0.0,0.0,14.15,2770.81,3.79,29.84,124.56,103.2
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,2.96,293.34,288.08,238.25,0.0,18.48,2918.87,12.18,29.56,100.38,101.38
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,2.96,293.34,288.08,238.25,0.0,25.15,3049.21,15.92,29.65,140.39,101.83
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,2.96,293.34,288.08,238.25,0.0,29.82,3126.09,18.99,29.46,129.64,100.32
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,4.02,295.59,288.34,475.66,0.0,27.95,3164.15,15.46,29.5,138.27,99.99
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,4.02,295.59,288.34,475.66,0.0,24.23,3179.6,12.86,29.62,159.95,100.31
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,4.02,295.59,288.34,475.66,0.0,21.07,3341.7,9.59,29.93,163.81,100.61
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,4.93,296.03,288.85,663.04,0.0,18.28,3469.35,9.1,28.97,0.0,98.99
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,4.93,296.03,288.85,663.04,0.0,22.27,3664.4,8.91,29.3,164.45,98.13
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,4.93,296.03,288.85,663.04,0.0,22.62,3818.25,10.23,29.4,176.92,98.93
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,4.53,294.03,289.61,414.07,0.01,16.22,3898.12,11.09,29.48,170.58,95.44
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,4.53,294.03,289.61,414.07,0.01,18.68,4006.88,12.55,29.97,176.61,95.25
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,4.53,294.03,289.61,414.07,0.01,23.42,4260.66,8.5,28.98,195.99,100.55
