UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,5.26,294.94,290.77,388.54,0.01,0.0,4128.78,8.5,28.98,195.99,96.85
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,4.94,294.41,291.83,0.0,0.01,0.0,4073.63,9.87,29.34,215.83,96.81
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,4.94,294.41,291.83,0.0,0.01,0.0,3985.11,11.37,29.2,212.33,96.98
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,4.94,294.41,291.83,0.0,0.01,0.0,3869.77,13.58,29.0,204.09,96.62
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,5.45,294.12,291.87,0.0,0.03,0.0,3719.41,9.16,28.76,188.44,98.25
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,5.45,294.12,291.87,0.0,0.03,4.4,3586.36,6.1,28.7,166.8,97.01
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,5.45,294.12,291.87,0.0,0.03,8.45,3488.81,7.63,29.1,84.68,97.41
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,5.34,293.8,291.94,0.0,0.08,7.07,3426.74,14.34,28.96,165.96,97.67
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,5.34,293.8,291.94,0.0,0.08,0.0,3353.01,9.61,28.08,74.42,97.63
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,5.34,293.8,291.94,0.0,0.08,0.0,3239.17,7.11,29.68,163.35,97.38
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,5.29,293.6,291.96,0.0,0.23,0.0,3151.15,4.01,29.61,110.46,97.65
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,5.29,293.6,291.96,0.0,0.23,5.4,3118.55,2.72,29.57,68.28,95.74
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,5.29,293.6,291.96,0.0,0.23,14.15,3175.4,3.79,29.84,124.56,98.55
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,6.2,295.3,291.77,199.18,0.21,18.48,3289.61,12.18,29.56,100.38,96.86
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,6.2,295.3,291.77,199.18,0.21,25.15,3391.2,15.92,29.65,140.39,97.33
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,6.2,295.3,291.77,199.18,0.21,29.82,3485.25,18.99,29.46,129.64,95.86
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,6.47,295.67,290.51,374.03,0.5,27.95,3561.23,15.46,29.5,138.27,95.54
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,6.47,295.67,290.51,374.03,0.5,24.23,3632.02,12.86,29.62,159.95,95.88
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,6.47,295.67,290.51,374.03,0.5,21.07,3798.64,9.59,29.93,163.81,96.18
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,6.53,294.84,289.42,485.54,0.19,18.28,3938.89,9.1,28.97,0.0,94.6
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,6.53,294.84,289.42,485.54,0.19,22.27,4103.02,8.91,29.3,164.45,93.86
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,6.53,294.84,289.42,485.54,0.19,22.62,4251.73,10.23,29.4,176.92,94.68
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,6.8,292.52,287.93,300.07,0.27,16.22,4324.81,11.09,29.48,170.58,91.67
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,6.8,292.52,287.93,300.07,0.27,18.68,4395.09,12.55,29.97,176.61,91.57
