Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37632,2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,397.51,478.0,4712.0,0.0,27.0,106.0,52.0
37633,2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,414.59,603.0,4588.0,0.0,27.0,2.0,52.0
37634,2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,422.02,651.0,4166.0,0.0,27.0,0.0,53.0
37635,2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,427.98,646.0,3629.0,0.0,27.0,0.0,51.0
37636,2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,437.35,649.0,3044.0,0.0,27.0,0.0,54.0
37637,2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,445.54,667.0,2708.0,0.0,27.0,0.0,53.0
37638,2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,433.37,515.0,2584.0,0.0,27.0,0.0,51.0
37639,2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,396.32,197.0,2668.0,0.0,27.0,0.0,52.0
37640,2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,386.29,118.0,2658.0,0.0,27.0,0.0,51.0
37641,2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,385.97,118.0,2703.0,0.0,28.0,0.0,52.0
37642,2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,385.21,120.0,2922.0,0.0,27.0,0.0,52.0
37643,2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,383.31,118.0,3312.0,0.0,27.0,0.0,52.0
37644,2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,372.52,118.0,3333.0,0.0,27.0,102.0,53.0
37645,2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,326.35,120.0,2961.0,24.0,27.0,574.0,52.0
37646,2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,301.01,119.0,2759.0,0.0,27.0,836.0,54.0
37647,2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,295.14,120.0,2719.0,0.0,27.0,901.0,52.0
37648,2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,295.71,118.0,2872.0,0.0,28.0,927.0,51.0
37649,2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,297.83,119.0,3012.0,0.0,27.0,935.0,51.0
37650,2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,300.72,119.0,3193.0,0.0,28.0,935.0,50.0
37651,2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,305.18,118.0,3480.0,0.0,29.0,932.0,52.0
37652,2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,320.07,229.0,3749.0,0.0,28.0,913.0,52.0
37653,2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,351.14,547.0,4015.0,0.0,29.0,858.0,54.0
37654,2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,367.23,665.0,4276.0,0.0,28.0,745.0,52.0
37655,2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,382.98,663.0,4624.0,0.0,29.0,494.0,54.0
