UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,2.93,301.48,295.38,417.62,0.52,1181.03,6237.2,3.85,26.0,29.34,85.1
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,2.47,300.57,295.89,0.0,0.66,1088.47,6022.19,0.0,26.08,10.97,85.46
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,2.47,300.57,295.89,0.0,0.66,980.01,5541.63,0.0,26.66,150.71,88.08
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,2.47,300.57,295.89,0.0,0.66,886.23,5379.45,0.0,25.57,31.84,88.32
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.37,300.12,295.84,0.0,0.86,734.97,4789.86,0.07,25.68,93.54,88.19
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,2.37,300.12,295.84,0.0,0.86,617.8,4407.13,0.27,26.04,194.93,86.65
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,2.37,300.12,295.84,0.0,0.86,532.54,4101.96,0.0,26.01,14.93,86.94
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,1.81,299.83,295.66,0.0,0.19,455.45,3715.57,0.0,25.78,212.84,86.25
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,1.81,299.83,295.66,0.0,0.19,395.13,3371.64,0.0,26.55,247.36,86.63
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,1.81,299.83,295.66,0.0,0.19,311.82,3273.13,1.28,27.27,227.25,86.86
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,1.36,299.98,295.73,4.3,0.34,299.01,3252.94,2.27,26.31,220.13,85.65
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,1.36,299.98,295.73,4.3,0.34,295.31,3347.86,4.65,25.95,140.18,86.35
