Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39696,2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,537.86,1324.0,6274.0,0.0,34.0,134.0,63.0
39697,2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,547.16,1317.0,6043.0,0.0,34.0,12.0,65.0
39698,2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,549.25,1308.0,5827.0,0.0,35.0,0.0,63.0
39699,2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,547.79,1147.0,5261.0,0.0,34.0,0.0,63.0
39700,2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,519.89,535.0,5167.0,0.0,36.0,0.0,65.0
39701,2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,506.67,283.0,5019.0,0.0,36.0,0.0,64.0
39702,2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,506.57,256.0,4540.0,0.0,36.0,0.0,64.0
39703,2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,507.41,255.0,4269.0,0.0,37.0,0.0,65.0
39704,2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,508.65,257.0,4023.0,0.0,36.0,0.0,65.0
39705,2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,508.74,256.0,3975.0,0.0,36.0,0.0,64.0
39706,2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,508.29,256.0,4053.0,0.0,37.0,0.0,64.0
39707,2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,507.54,256.0,4249.0,0.0,36.0,0.0,62.0
39708,2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,494.36,257.0,4205.0,0.0,36.0,137.0,64.0
39709,2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,466.35,255.0,4352.0,0.0,37.0,455.0,64.0
39710,2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,461.12,271.0,4809.0,0.0,36.0,567.0,65.0
39711,2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,466.55,465.0,5375.0,0.0,36.0,686.0,63.0
39712,2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,482.33,788.0,5612.0,0.0,36.0,701.0,64.0
39713,2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,493.73,1096.0,5739.0,0.0,35.0,742.0,64.0
39714,2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,500.36,1253.0,5917.0,0.0,34.0,737.0,63.0
39715,2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,500.74,1305.0,6112.0,0.0,37.0,759.0,63.0
39716,2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,503.51,1314.0,6305.0,0.0,37.0,710.0,64.0
39717,2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,507.21,1308.0,6787.0,0.0,37.0,620.0,63.0
39718,2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,518.64,1392.0,6970.0,0.0,37.0,450.0,64.0
39719,2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,527.33,1397.0,7020.0,0.0,38.0,288.0,65.0
