UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,4.53,295.85,292.16,228.45,0.29,1399.44,3776.57,3.85,26.0,29.34,87.82
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,4.98,295.25,292.62,0.0,0.09,1279.47,3760.82,0.0,26.08,10.97,88.14
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,4.98,295.25,292.62,0.0,0.09,1144.73,3558.74,0.0,26.66,150.71,90.79
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,4.98,295.25,292.62,0.0,0.09,1031.91,3655.35,0.0,25.57,31.84,90.96
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,5.32,294.96,292.26,0.0,0.24,855.54,3442.37,0.07,25.68,93.54,90.81
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,5.32,294.96,292.26,0.0,0.24,728.6,3343.21,0.27,26.04,194.93,89.17
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,5.32,294.96,292.26,0.0,0.24,647.77,3277.22,0.0,26.01,14.93,89.41
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,5.39,294.6,291.81,0.0,0.14,579.9,3150.6,0.0,25.78,212.84,88.69
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,5.39,294.6,291.81,0.0,0.14,534.21,3027.36,0.0,26.55,247.36,89.05
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,5.39,294.6,291.81,0.0,0.14,459.82,3018.61,1.28,27.27,227.25,89.3
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,5.47,294.35,291.34,0.03,0.26,468.93,3030.92,2.27,26.31,220.13,88.07
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,5.47,294.35,291.34,0.03,0.26,486.46,3065.21,4.65,25.95,140.18,88.75
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,5.47,294.35,291.34,0.03,0.26,511.34,3134.3,5.88,26.29,117.97,88.6
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,5.86,295.91,290.86,190.91,0.1,569.25,3171.62,2.66,25.44,188.43,88.91
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,5.86,295.91,290.86,190.91,0.1,679.86,3270.58,0.0,26.3,110.23,87.82
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,5.86,295.91,290.86,190.91,0.1,799.36,3403.27,0.0,25.89,236.37,84.5
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,5.95,297.15,290.32,382.08,0.17,939.66,3522.93,0.0,26.92,102.1,84.75
2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,5.95,297.15,290.32,382.08,0.17,1074.03,3595.75,0.0,26.77,238.12,88.75
2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,5.95,297.15,290.32,382.08,0.17,1191.18,3652.31,0.0,27.4,86.64,89.1
2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,5.84,296.67,290.06,432.3,0.07,1309.73,3729.01,0.0,26.77,242.31,87.68
2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,5.84,296.67,290.06,432.3,0.07,1377.84,3812.49,0.29,27.05,175.89,87.72
2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,5.84,296.67,290.06,432.3,0.07,1411.43,3800.81,0.0,27.02,4.38,87.31
2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,5.37,295.41,289.89,242.72,0.16,1397.14,3852.25,0.0,27.15,107.26,88.91
2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,5.37,295.41,289.89,242.72,0.16,1353.92,3948.19,0.1,27.6,93.98,87.1
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,5.37,295.41,289.89,242.72,0.16,1292.04,4091.99,3.85,26.0,29.34,84.54
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,4.93,294.76,289.43,0.0,0.1,1189.47,4081.95,0.0,26.08,10.97,84.9
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,4.93,294.76,289.43,0.0,0.1,1070.48,3884.32,0.0,26.66,150.71,87.52
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,4.93,294.76,289.43,0.0,0.1,968.13,3967.42,0.0,25.57,31.84,87.77
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,4.41,294.02,288.8,0.0,0.14,805.02,3732.14,0.07,25.68,93.54,87.64
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,4.41,294.02,288.8,0.0,0.14,681.45,3615.83,0.27,26.04,194.93,86.13
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,4.41,294.02,288.8,0.0,0.14,594.59,3530.3,0.0,26.01,14.93,86.43
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,3.98,293.3,288.14,0.0,0.03,517.22,3373.91,0.0,25.78,212.84,85.74
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,3.98,293.3,288.14,0.0,0.03,458.22,3219.84,0.0,26.55,247.36,86.13
