UTC time,coal,nat_gas,oil,hydro,solar,other
2023-04-22 00:00:00,899,5228.0,0.0,34.0,29.0,73.0
2023-04-22 01:00:00,812,5084.0,0.0,35.0,0.0,71.0
2023-04-22 02:00:00,843,4925.0,0.0,34.0,0.0,73.0
2023-04-22 03:00:00,718,4409.0,0.0,34.0,0.0,73.0
2023-04-22 04:00:00,492,3894.0,0.0,35.0,0.0,74.0
2023-04-22 05:00:00,378,3545.0,0.0,34.0,0.0,72.0
2023-04-22 06:00:00,346,3230.0,0.0,35.0,0.0,69.0
2023-04-22 07:00:00,348,2957.0,0.0,35.0,0.0,73.0
2023-04-22 08:00:00,344,2870.0,0.0,35.0,0.0,73.0
2023-04-22 09:00:00,346,2805.0,0.0,35.0,0.0,73.0
2023-04-22 10:00:00,348,2792.0,0.0,34.0,0.0,74.0
2023-04-22 11:00:00,345,2896.0,0.0,36.0,0.0,74.0
2023-04-22 12:00:00,349,2976.0,0.0,35.0,63.0,73.0
2023-04-22 13:00:00,396,3119.0,0.0,35.0,342.0,73.0
2023-04-22 14:00:00,422,3373.0,0.0,36.0,578.0,73.0
2023-04-22 15:00:00,455,3698.0,0.0,35.0,678.0,74.0
2023-04-22 16:00:00,746,4013.0,0.0,36.0,678.0,71.0
2023-04-22 17:00:00,937,4317.0,0.0,35.0,665.0,71.0
2023-04-22 18:00:00,989,4650.0,0.0,36.0,640.0,74.0
2023-04-22 19:00:00,"1,250",4756.0,0.0,35.0,573.0,71.0
2023-04-22 20:00:00,"1,361",4951.0,0.0,35.0,547.0,73.0
2023-04-22 21:00:00,"1,349",5224.0,0.0,35.0,533.0,74.0
2023-04-22 22:00:00,"1,271",5250.0,0.0,36.0,488.0,73.0
2023-04-22 23:00:00,"1,213",5227.0,0.0,35.0,387.0,73.0
