UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,4.89,293.6,288.78,142.96,0.18,415.25,3670.15,3.85,26.0,29.34,71.41
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,5.4,293.77,290.1,0.0,0.11,398.8,3789.07,0.0,26.08,10.97,71.95
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,5.4,293.77,290.1,0.0,0.11,374.89,3759.67,0.0,26.66,150.71,74.44
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,5.4,293.77,290.1,0.0,0.11,367.11,3944.06,0.0,25.57,31.84,75.03
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,5.49,293.53,290.33,0.0,0.22,332.04,3850.32,0.07,25.68,93.54,74.96
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,5.49,293.53,290.33,0.0,0.22,309.48,3837.46,0.27,26.04,194.93,73.96
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,5.49,293.53,290.33,0.0,0.22,290.83,3821.96,0.0,26.01,14.93,74.48
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,5.28,293.37,290.49,0.0,0.21,277.14,3716.18,0.0,25.78,212.84,73.95
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,5.28,293.37,290.49,0.0,0.21,274.05,3587.31,0.0,26.55,247.36,74.42
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,5.28,293.37,290.49,0.0,0.21,245.54,3534.89,1.28,27.27,227.25,74.52
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,5.05,293.4,290.72,0.0,0.41,240.2,3476.39,2.27,26.31,220.13,73.43
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,5.05,293.4,290.72,0.0,0.41,236.26,3433.7,4.65,25.95,140.18,74.25
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,5.05,293.4,290.72,0.0,0.41,233.31,3415.29,5.88,26.29,117.97,74.01
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,5.67,295.84,291.42,180.76,0.19,237.08,3351.18,2.66,25.44,188.43,74.4
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,5.67,295.84,291.42,180.76,0.19,255.97,3329.27,0.0,26.3,110.23,74.08
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,5.67,295.84,291.42,180.76,0.19,270.52,3335.36,0.0,25.89,236.37,72.16
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,5.46,297.2,291.4,361.48,0.43,295.17,3351.96,0.0,26.92,102.1,72.0
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,5.46,297.2,291.4,361.48,0.43,317.89,3341.87,0.0,26.77,238.12,74.4
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,5.46,297.2,291.4,361.48,0.43,344.76,3342.7,0.0,27.4,86.64,74.8
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,4.93,296.72,291.67,403.17,0.33,381.33,3388.18,0.0,26.77,242.31,73.83
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,4.93,296.72,291.67,403.17,0.33,402.84,3465.38,0.29,27.05,175.89,73.88
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,4.93,296.72,291.67,403.17,0.33,415.09,3477.42,0.0,27.02,4.38,73.66
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,4.48,295.33,291.86,224.71,0.63,418.02,3573.11,0.0,27.15,107.26,75.25
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,4.48,295.33,291.86,224.71,0.63,420.43,3740.25,0.1,27.6,93.98,73.94
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.48,295.33,291.86,224.71,0.63,491.51,3955.83,3.85,26.0,29.34,71.97
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,4.52,294.91,291.95,0.0,0.21,451.65,4055.96,0.0,26.08,10.97,72.5
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,4.52,294.91,291.95,0.0,0.21,405.67,3997.23,0.0,26.66,150.71,74.99
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,4.52,294.91,291.95,0.0,0.21,376.46,4148.73,0.0,25.57,31.84,75.57
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,4.91,294.6,291.95,0.0,0.37,315.04,4011.3,0.07,25.68,93.54,75.49
