Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36840,2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,501.38,163.0,3975.0,131.0,36.0,31.0,26.0
36841,2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,512.69,283.0,4098.0,135.0,35.0,1.0,27.0
36842,2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,511.02,293.0,4112.0,55.0,35.0,0.0,28.0
36843,2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,510.16,289.0,3851.0,0.0,35.0,0.0,27.0
36844,2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,512.14,291.0,3496.0,0.0,35.0,0.0,26.0
36845,2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,514.0,281.0,3078.0,0.0,35.0,0.0,27.0
36846,2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,515.43,282.0,2890.0,0.0,35.0,0.0,26.0
36847,2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,516.04,281.0,2809.0,0.0,35.0,0.0,27.0
36848,2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,515.76,281.0,2844.0,0.0,35.0,0.0,27.0
36849,2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,515.03,282.0,2961.0,0.0,34.0,0.0,26.0
36850,2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,512.09,274.0,3275.0,0.0,35.0,0.0,27.0
36851,2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,517.21,360.0,3547.0,0.0,35.0,0.0,26.0
36852,2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,524.25,494.0,3847.0,0.0,34.0,4.0,26.0
36853,2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,486.99,346.0,3961.0,0.0,35.0,264.0,27.0
36854,2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,437.37,215.0,3547.0,0.0,35.0,666.0,26.0
36855,2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,413.68,105.0,3233.0,0.0,34.0,770.0,27.0
36856,2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,406.72,106.0,2837.0,56.0,35.0,796.0,26.0
36857,2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,406.73,139.0,2675.0,56.0,33.0,800.0,28.0
36858,2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,417.72,257.0,2618.0,45.0,33.0,798.0,26.0
36859,2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,420.55,256.0,2704.0,49.0,33.0,789.0,29.0
36860,2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,423.47,255.0,2885.0,24.0,33.0,786.0,44.0
36861,2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,433.75,306.0,3126.0,0.0,33.0,751.0,43.0
36862,2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,453.62,413.0,3417.0,0.0,33.0,667.0,45.0
36863,2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,489.4,526.0,3715.0,0.0,34.0,382.0,45.0
