UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.46,293.91,285.73,372.67,0.01,0.0,3710.15,3.85,26.0,29.34,58.33
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.46,293.61,287.07,0.0,0.01,0.0,3728.82,0.0,26.08,10.97,59.04
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.46,293.61,287.07,0.0,0.01,0.0,3564.58,0.0,26.66,150.71,61.4
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.46,293.61,287.07,0.0,0.01,13.47,3671.4,0.0,25.57,31.84,62.33
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,3.55,293.3,287.29,0.0,0.02,14.98,3483.03,0.07,25.68,93.54,62.31
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,3.55,293.3,287.29,0.0,0.02,15.9,3390.98,0.27,26.04,194.93,61.83
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,3.55,293.3,287.29,0.0,0.02,11.99,3316.3,0.0,26.01,14.93,62.58
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,3.19,293.04,287.35,0.0,0.02,11.94,3174.85,0.0,25.78,212.84,62.2
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,3.19,293.04,287.35,0.0,0.02,20.56,3028.45,0.0,26.55,247.36,62.74
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,3.19,293.04,287.35,0.0,0.02,16.2,2985.0,1.28,27.27,227.25,62.74
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,2.95,293.04,287.39,1.11,0.04,15.89,2960.14,2.27,26.31,220.13,61.75
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,2.95,293.04,287.39,1.11,0.04,14.38,2960.36,4.65,25.95,140.18,62.69
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,2.95,293.04,287.39,1.11,0.04,14.18,2995.84,5.88,26.29,117.97,62.38
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,3.14,296.22,287.79,331.83,0.03,15.95,3004.73,2.66,25.44,188.43,62.82
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,3.14,296.22,287.79,331.83,0.03,21.83,3071.9,0.0,26.3,110.23,63.12
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,3.14,296.22,287.79,331.83,0.03,18.4,3181.73,0.0,25.89,236.37,62.32
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,2.53,297.7,287.24,525.43,0.07,19.08,3286.82,0.0,26.92,102.1,61.83
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,2.53,297.7,287.24,525.43,0.07,12.89,3356.82,0.0,26.77,238.12,62.95
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,2.53,297.7,287.24,525.43,0.07,16.55,3420.63,0.0,27.4,86.64,63.39
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,2.6,297.36,287.32,543.72,0.03,25.54,3515.65,0.0,26.77,242.31,62.79
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,2.6,297.36,287.32,543.72,0.03,30.12,3618.5,0.29,27.05,175.89,62.84
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,2.6,297.36,287.32,543.72,0.03,32.18,3638.13,0.0,27.02,4.38,62.77
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,2.73,295.52,287.83,311.31,0.05,31.98,3720.33,0.0,27.15,107.26,64.36
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,2.73,295.52,287.83,311.31,0.05,38.25,3849.81,0.1,27.6,93.98,63.45
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.73,295.52,287.83,311.31,0.05,0.0,4092.23,3.85,26.0,29.34,60.73
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,2.54,294.92,287.78,0.0,0.01,0.0,4081.95,0.0,26.08,10.97,61.41
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,2.54,294.92,287.78,0.0,0.01,0.0,3881.53,0.0,26.66,150.71,63.79
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,2.54,294.92,287.78,0.0,0.01,13.47,3959.1,0.0,25.57,31.84,64.66
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,2.53,294.41,287.76,0.0,0.02,14.98,3720.14,0.07,25.68,93.54,64.63
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,2.53,294.41,287.76,0.0,0.02,15.9,3597.11,0.27,26.04,194.93,64.05
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,2.53,294.41,287.76,0.0,0.02,11.99,3502.39,0.0,26.01,14.93,64.76
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,2.82,293.98,287.79,0.0,0.01,11.94,3336.98,0.0,25.78,212.84,64.35
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,2.82,293.98,287.79,0.0,0.01,20.56,3173.37,0.0,26.55,247.36,64.88
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,2.82,293.98,287.79,0.0,0.01,16.2,3132.89,1.28,27.27,227.25,64.9
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,3.35,293.82,288.06,0.97,0.03,15.89,3116.28,2.27,26.31,220.13,63.89
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,3.35,293.82,288.06,0.97,0.03,14.38,3135.07,4.65,25.95,140.18,64.81
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,3.35,293.82,288.06,0.97,0.03,14.18,3198.05,5.88,26.29,117.97,64.52
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,4.17,296.98,288.58,337.6,0.03,15.95,3231.86,2.66,25.44,188.43,64.94
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,4.17,296.98,288.58,337.6,0.03,21.83,3341.35,0.0,26.3,110.23,65.13
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,4.17,296.98,288.58,337.6,0.03,18.4,3487.77,0.0,25.89,236.37,64.12
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,4.91,298.58,288.65,547.79,0.04,19.08,3631.76,0.0,26.92,102.1,63.69
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,4.91,298.58,288.65,547.79,0.04,12.89,3730.26,0.0,26.77,238.12,65.05
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,4.91,298.58,288.65,547.79,0.04,16.55,3811.44,0.0,27.4,86.64,65.48
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,5.13,298.41,289.23,577.07,0.01,25.54,3914.59,0.0,26.77,242.31,64.82
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,5.13,298.41,289.23,577.07,0.01,30.12,4030.65,0.29,27.05,175.89,64.86
