UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,3.15,292.16,283.59,312.69,0.02,0.0,3828.07,8.5,28.98,195.99,95.77
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,3.37,292.09,285.72,0.0,0.01,0.0,3782.48,9.87,29.34,215.83,95.72
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,3.37,292.09,285.72,0.0,0.01,0.0,3714.59,11.37,29.2,212.33,95.92
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,3.37,292.09,285.72,0.0,0.01,0.0,3626.95,13.58,29.0,204.09,95.58
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,3.88,291.77,285.78,0.0,0.02,0.0,3512.63,9.16,28.76,188.44,97.19
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,3.88,291.77,285.78,0.0,0.02,4.4,3427.66,6.1,28.7,166.8,95.98
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,3.88,291.77,285.78,0.0,0.02,8.45,3373.54,7.63,29.1,84.68,96.39
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,3.82,291.59,285.68,0.0,0.01,7.07,3355.51,14.34,28.96,165.96,96.64
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,3.82,291.59,285.68,0.0,0.01,0.0,3320.87,9.61,28.08,74.42,96.59
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,3.82,291.59,285.68,0.0,0.01,0.0,3241.13,7.11,29.68,163.35,96.35
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,4.19,291.46,285.67,0.0,0.01,0.0,3174.72,4.01,29.61,110.46,96.63
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,4.19,291.46,285.67,0.0,0.01,5.4,3153.07,2.72,29.57,68.28,94.74
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,4.19,291.46,285.67,0.0,0.01,14.15,3205.31,3.79,29.84,124.56,97.53
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,5.43,293.87,286.22,177.38,0.01,18.48,3298.76,12.18,29.56,100.38,95.88
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,5.43,293.87,286.22,177.38,0.01,25.15,3374.9,15.92,29.65,140.39,96.35
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,5.43,293.87,286.22,177.38,0.01,29.82,3437.86,18.99,29.46,129.64,94.89
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,6.22,295.77,286.17,391.54,0.03,27.95,3481.04,15.46,29.5,138.27,94.57
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,6.22,295.77,286.17,391.54,0.03,24.23,3514.78,12.86,29.62,159.95,94.91
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,6.22,295.77,286.17,391.54,0.03,21.07,3649.72,9.59,29.93,163.81,95.21
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,6.3,295.75,286.64,544.38,0.05,18.28,3741.88,9.1,28.97,0.0,93.64
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,6.3,295.75,286.64,544.38,0.05,22.27,3868.5,8.91,29.3,164.45,92.92
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,6.3,295.75,286.64,544.38,0.05,22.62,3984.9,10.23,29.4,176.92,93.76
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,6.25,293.91,287.43,319.37,0.28,16.22,4036.23,11.09,29.48,170.58,90.84
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,6.25,293.91,287.43,319.37,0.28,18.68,4093.67,12.55,29.97,176.61,90.76
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,6.25,293.91,287.43,319.37,0.28,43.0,3995.71,8.5,28.98,195.99,91.49
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,7.02,293.12,287.65,0.0,0.62,26.55,3957.51,9.87,29.34,215.83,91.42
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,7.02,293.12,287.65,0.0,0.62,13.75,3890.1,11.37,29.2,212.33,91.73
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,7.02,293.12,287.65,0.0,0.62,7.99,3797.48,13.58,29.0,204.09,91.44
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,7.56,291.82,287.38,0.0,1.96,5.3,3670.04,9.16,28.76,188.44,93.0
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,7.56,291.82,287.38,0.0,1.96,2.67,3562.95,6.1,28.7,166.8,91.92
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,7.56,291.82,287.38,0.0,1.96,7.01,3486.08,7.63,29.1,84.68,92.36
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,7.78,290.59,286.82,0.0,1.55,9.19,3441.92,14.34,28.96,165.96,92.58
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,7.78,290.59,286.82,0.0,1.55,0.0,3381.35,9.61,28.08,74.42,92.51
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,7.78,290.59,286.82,0.0,1.55,2.97,3274.93,7.11,29.68,163.35,92.31
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,8.06,289.36,285.68,0.0,2.65,17.91,3188.05,4.01,29.61,110.46,92.63
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,8.06,289.36,285.68,0.0,2.65,34.15,3150.72,2.72,29.57,68.28,90.82
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,8.06,289.36,285.68,0.0,2.65,56.18,3192.34,3.79,29.84,124.56,93.51
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,8.35,289.2,283.94,95.37,0.8,78.01,3283.66,12.18,29.56,100.38,91.97
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,8.35,289.2,283.94,95.37,0.8,97.31,3361.47,15.92,29.65,140.39,92.47
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,8.35,289.2,283.94,95.37,0.8,111.45,3431.74,18.99,29.46,129.64,91.04
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,9.15,289.37,282.44,255.95,1.03,118.08,3485.5,15.46,29.5,138.27,90.74
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,9.15,289.37,282.44,255.95,1.03,120.88,3535.08,12.86,29.62,159.95,91.09
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,9.15,289.37,282.44,255.95,1.03,121.08,3685.89,9.59,29.93,163.81,91.38
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,9.86,288.69,280.86,462.52,0.02,118.84,3805.64,9.1,28.97,0.0,89.85
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,9.86,288.69,280.86,462.52,0.02,120.38,3957.42,8.91,29.3,164.45,89.24
2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,9.86,288.69,280.86,462.52,0.02,114.8,4099.21,10.23,29.4,176.92,90.09
2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,9.08,286.6,279.32,277.39,0.03,99.0,4173.07,11.09,29.48,170.58,87.59
2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,9.08,286.6,279.32,277.39,0.03,91.14,4249.62,12.55,29.97,176.61,87.58
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,9.08,286.6,279.32,277.39,0.03,269.42,4129.76,8.5,28.98,195.99,88.31
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,9.43,285.28,278.19,0.0,0.0,245.42,4096.52,9.87,29.34,215.83,88.23
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,9.43,285.28,278.19,0.0,0.0,230.58,4028.6,11.37,29.2,212.33,88.62
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,9.43,285.28,278.19,0.0,0.0,233.31,3931.22,13.58,29.0,204.09,88.36
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,9.45,283.97,277.2,0.0,0.0,245.34,3792.76,9.16,28.76,188.44,89.87
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,9.45,283.97,277.2,0.0,0.0,256.99,3667.65,6.1,28.7,166.8,88.9
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,9.45,283.97,277.2,0.0,0.0,278.73,3572.48,7.63,29.1,84.68,89.36
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,9.17,282.76,276.52,0.0,0.01,280.43,3507.53,14.34,28.96,165.96,89.56
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,9.17,282.76,276.52,0.0,0.01,253.48,3426.55,9.61,28.08,74.42,89.48
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,9.17,282.76,276.52,0.0,0.01,257.15,3299.36,7.11,29.68,163.35,89.3
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,8.62,281.92,276.07,0.0,0.02,270.15,3196.75,4.01,29.61,110.46,89.65
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,8.62,281.92,276.07,0.0,0.02,280.72,3147.59,2.72,29.57,68.28,87.9
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,8.62,281.92,276.07,0.0,0.02,295.43,3181.7,3.79,29.84,124.56,90.52
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,8.37,282.92,275.69,181.88,0.01,305.97,3272.33,12.18,29.56,100.38,89.07
