UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,5.25,295.63,292.91,254.9,0.59,12.57,4536.02,8.5,28.98,195.99,87.74
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,5.28,295.44,293.56,0.0,0.11,4.66,4459.97,9.87,29.34,215.83,87.65
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,5.28,295.44,293.56,0.0,0.11,0.0,4336.04,11.37,29.2,212.33,88.06
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,5.28,295.44,293.56,0.0,0.11,0.35,4176.66,13.58,29.0,204.09,87.81
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,5.49,295.27,293.55,0.0,0.22,2.37,3973.12,9.16,28.76,188.44,89.31
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,5.49,295.27,293.55,0.0,0.22,3.58,3772.02,6.1,28.7,166.8,88.35
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,5.49,295.27,293.55,0.0,0.22,7.77,3614.76,7.63,29.1,84.68,88.82
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,5.69,295.14,293.54,0.0,0.21,8.08,3494.03,14.34,28.96,165.96,89.02
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,5.69,295.14,293.54,0.0,0.21,0.0,3369.95,9.61,28.08,74.42,88.93
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,5.69,295.14,293.54,0.0,0.21,0.0,3214.73,7.11,29.68,163.35,88.76
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,6.06,295.07,293.53,0.0,0.54,7.74,3102.69,4.01,29.61,110.46,89.11
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,6.06,295.07,293.53,0.0,0.54,19.06,3061.24,2.72,29.57,68.28,87.37
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,6.06,295.07,293.53,0.0,0.54,34.13,3132.58,3.79,29.84,124.56,89.98
