UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,6.22,302.11,296.35,375.33,2.24,1171.57,6720.01,3.85,26.0,29.34,88.74
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,6.15,301.72,297.01,0.18,0.35,1096.83,6461.72,0.0,26.08,10.97,89.06
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,6.15,301.72,297.01,0.18,0.35,1002.69,5928.8,0.0,26.66,150.71,91.71
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,6.15,301.72,297.01,0.18,0.35,919.0,5729.74,0.0,25.57,31.84,91.86
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,6.43,301.22,297.1,0.09,0.7,778.74,5073.42,0.07,25.68,93.54,91.71
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,6.43,301.22,297.1,0.09,0.7,665.68,4652.68,0.27,26.04,194.93,90.03
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,6.43,301.22,297.1,0.09,0.7,575.41,4327.07,0.0,26.01,14.93,90.26
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,6.18,300.76,296.99,0.0,0.28,489.83,3916.84,0.0,25.78,212.84,89.52
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,6.18,300.76,296.99,0.0,0.28,417.2,3559.34,0.0,26.55,247.36,89.88
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,6.18,300.76,296.99,0.0,0.28,318.75,3474.68,1.28,27.27,227.25,90.14
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,6.25,300.97,296.96,7.25,0.5,286.53,3474.94,2.27,26.31,220.13,88.9
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,6.25,300.97,296.96,7.25,0.5,264.65,3601.7,4.65,25.95,140.18,89.57
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,6.25,300.97,296.96,7.25,0.5,254.82,3850.2,5.88,26.29,117.97,89.43
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,6.82,303.43,296.22,432.7,0.21,279.45,4084.64,2.66,25.44,188.43,89.74
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,6.82,303.43,296.22,432.7,0.21,352.75,4530.33,0.0,26.3,110.23,88.6
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,6.82,303.43,296.22,432.7,0.21,441.12,5008.64,0.0,25.89,236.37,85.2
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,6.24,305.06,295.04,655.27,0.33,559.83,5501.36,0.0,26.92,102.1,85.47
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,6.24,305.06,295.04,655.27,0.33,685.81,5890.24,0.0,26.77,238.12,89.56
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,6.24,305.06,295.04,655.27,0.33,805.91,6184.53,0.0,27.4,86.64,89.91
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,5.6,305.1,294.76,800.27,0.06,933.72,6443.4,0.0,26.77,242.31,88.46
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,5.6,305.1,294.76,800.27,0.06,1027.26,6725.93,0.29,27.05,175.89,88.51
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,5.6,305.1,294.76,800.27,0.06,1093.88,6755.09,0.0,27.02,4.38,88.08
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,5.03,303.01,295.51,536.51,0.18,1123.25,6818.46,0.0,27.15,107.26,89.68
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,5.03,303.01,295.51,536.51,0.18,1128.49,6844.85,0.1,27.6,93.98,87.84
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,5.03,303.01,295.51,536.51,0.18,1146.34,6832.62,3.85,26.0,29.34,84.6
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,4.85,301.86,295.81,0.18,0.13,1078.17,6542.76,0.0,26.08,10.97,84.97
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,4.85,301.86,295.81,0.18,0.13,989.18,5972.59,0.0,26.66,150.71,87.58
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,4.85,301.86,295.81,0.18,0.13,907.43,5756.92,0.0,25.57,31.84,87.83
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,4.63,301.02,295.81,0.09,0.18,769.26,5070.73,0.07,25.68,93.54,87.7
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,4.63,301.02,295.81,0.09,0.18,653.49,4634.68,0.27,26.04,194.93,86.19
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,4.63,301.02,295.81,0.09,0.18,556.31,4306.0,0.0,26.01,14.93,86.48
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,4.19,300.46,295.63,0.0,0.02,461.9,3896.98,0.0,25.78,212.84,85.8
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,4.19,300.46,295.63,0.0,0.02,378.49,3547.87,0.0,26.55,247.36,86.18
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,4.19,300.46,295.63,0.0,0.02,271.14,3483.7,1.28,27.27,227.25,86.4
