Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40632,2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,552.46,1383.0,5426.0,0.0,23.0,65.0,95.0
40633,2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,557.09,1369.0,5371.0,0.0,23.0,2.0,96.0
40634,2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,554.93,1232.0,5051.0,0.0,23.0,0.0,94.0
40635,2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,531.56,708.0,5006.0,0.0,23.0,0.0,92.0
40636,2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,511.72,319.0,4827.0,0.0,23.0,0.0,94.0
40637,2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,511.82,286.0,4341.0,0.0,22.0,0.0,92.0
40638,2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,513.04,286.0,4052.0,0.0,23.0,0.0,90.0
40639,2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,513.62,285.0,3953.0,0.0,23.0,0.0,93.0
40640,2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,514.0,284.0,3857.0,0.0,23.0,0.0,91.0
40641,2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,513.66,284.0,3902.0,0.0,23.0,0.0,89.0
40642,2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,513.37,286.0,4005.0,0.0,23.0,0.0,92.0
40643,2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,511.34,284.0,4388.0,0.0,23.0,0.0,91.0
40644,2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,506.07,285.0,4581.0,0.0,23.0,49.0,92.0
40645,2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,483.23,383.0,4548.0,0.0,22.0,385.0,88.0
40646,2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,463.49,443.0,4633.0,0.0,23.0,697.0,89.0
40647,2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,460.03,518.0,5141.0,0.0,19.0,852.0,89.0
40648,2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,471.36,797.0,5625.0,0.0,19.0,926.0,90.0
40649,2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,490.81,1250.0,5985.0,0.0,18.0,936.0,91.0
40650,2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,498.63,1446.0,6259.0,0.0,19.0,925.0,89.0
40651,2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,498.69,1440.0,6601.0,0.0,19.0,913.0,89.0
40652,2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,498.57,1445.0,6844.0,0.0,18.0,915.0,88.0
40653,2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,499.27,1445.0,7116.0,0.0,18.0,896.0,90.0
40654,2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,502.39,1423.0,7349.0,10.0,37.0,792.0,89.0
40655,2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,512.84,1324.0,7473.0,23.0,17.0,529.0,89.0
