UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,4.87,301.88,296.64,389.6,2.97,738.24,6488.97,3.85,26.0,29.34,84.38
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,4.02,301.62,297.3,0.02,1.06,683.93,6240.32,0.0,26.08,10.97,84.75
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,4.02,301.62,297.3,0.02,1.06,618.54,5719.65,0.0,26.66,150.71,87.37
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,4.02,301.62,297.3,0.02,1.06,566.72,5534.35,0.0,25.57,31.84,87.62
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,3.88,301.25,297.19,0.01,1.59,473.18,4902.74,0.07,25.68,93.54,87.49
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,3.88,301.25,297.19,0.01,1.59,399.7,4497.15,0.27,26.04,194.93,85.99
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,3.88,301.25,297.19,0.01,1.59,343.16,4182.59,0.0,26.01,14.93,86.29
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,4.4,300.98,297.15,0.0,0.58,292.62,3787.66,0.0,25.78,212.84,85.6
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,4.4,300.98,297.15,0.0,0.58,255.25,3443.03,0.0,26.55,247.36,85.99
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,4.4,300.98,297.15,0.0,0.58,198.47,3361.07,1.28,27.27,227.25,86.21
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,4.96,301.26,297.37,5.18,1.03,187.04,3362.1,2.27,26.31,220.13,85.01
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,4.96,301.26,297.37,5.18,1.03,181.16,3483.17,4.65,25.95,140.18,85.71
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,4.96,301.26,297.37,5.18,1.03,182.84,3720.79,5.88,26.29,117.97,85.55
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,6.59,303.53,297.27,360.77,0.84,206.95,3946.19,2.66,25.44,188.43,85.88
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,6.59,303.53,297.27,360.77,0.84,263.52,4373.0,0.0,26.3,110.23,84.94
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,6.59,303.53,297.27,360.77,0.84,324.67,4835.61,0.0,25.89,236.37,81.92
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,8.12,304.2,296.93,503.81,2.72,404.08,5309.5,0.0,26.92,102.1,82.08
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,8.12,304.2,296.93,503.81,2.72,482.07,5684.32,0.0,26.77,238.12,85.74
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,8.12,304.2,296.93,503.81,2.72,558.1,5969.59,0.0,27.4,86.64,86.11
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,8.92,303.17,297.13,381.09,3.64,638.66,6223.32,0.0,26.77,242.31,84.78
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,8.92,303.17,297.13,381.09,3.64,693.56,6496.33,0.29,27.05,175.89,84.82
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,8.92,303.17,297.13,381.09,3.64,729.37,6527.3,0.0,27.02,4.38,84.45
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,9.58,301.71,297.36,236.86,8.17,738.63,6591.82,0.0,27.15,107.26,86.05
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,9.58,301.71,297.36,236.86,8.17,734.31,6622.76,0.1,27.6,93.98,84.34
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,9.58,301.71,297.36,236.86,8.17,729.83,6462.74,3.85,26.0,29.34,81.51
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,10.08,301.01,297.55,0.01,4.38,674.97,6238.05,0.0,26.08,10.97,81.91
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,10.08,301.01,297.55,0.01,4.38,609.44,5747.96,0.0,26.66,150.71,84.5
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,10.08,301.01,297.55,0.01,4.38,557.89,5578.21,0.0,25.57,31.84,84.83
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,10.87,300.63,297.7,0.0,9.13,464.93,4968.15,0.07,25.68,93.54,84.71
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,10.87,300.63,297.7,0.0,9.13,392.4,4577.83,0.27,26.04,194.93,83.32
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,10.87,300.63,297.7,0.0,9.13,337.25,4271.97,0.0,26.01,14.93,83.67
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,11.55,300.3,297.59,0.0,7.03,288.38,3880.68,0.0,25.78,212.84,83.02
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,11.55,300.3,297.59,0.0,7.03,252.94,3534.93,0.0,26.55,247.36,83.42
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,11.55,300.3,297.59,0.0,7.03,198.22,3444.82,1.28,27.27,227.25,83.62
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,11.99,300.32,297.42,2.01,15.22,188.63,3432.99,2.27,26.31,220.13,82.44
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,11.99,300.32,297.42,2.01,15.22,184.38,3540.02,4.65,25.95,140.18,83.17
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,11.99,300.32,297.42,2.01,15.22,187.39,3761.68,5.88,26.29,117.97,82.99
2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,11.76,301.07,297.34,174.38,6.6,212.4,3968.93,2.66,25.44,188.43,83.33
2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,11.76,301.07,297.34,174.38,6.6,269.44,4373.91,0.0,26.3,110.23,82.53
2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,11.76,301.07,297.34,174.38,6.6,330.53,4814.03,0.0,25.89,236.37,79.75
2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,10.94,301.71,297.25,315.97,10.77,409.22,5269.53,0.0,26.92,102.1,79.84
2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,10.94,301.71,297.25,315.97,10.77,485.82,5629.78,0.0,26.77,238.12,83.23
2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,10.94,301.71,297.25,315.97,10.77,560.28,5905.48,0.0,27.4,86.64,83.6
2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,9.79,301.73,297.01,486.08,2.45,639.0,6154.18,0.0,26.77,242.31,82.35
2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,9.79,301.73,297.01,486.08,2.45,691.9,6426.29,0.29,27.05,175.89,82.4
2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,9.79,301.73,297.01,486.08,2.45,725.76,6462.07,0.0,27.02,4.38,82.06
2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,8.11,301.06,296.74,319.84,4.31,733.14,6534.84,0.0,27.15,107.26,83.65
2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,8.11,301.06,296.74,319.84,4.31,727.17,6578.79,0.1,27.6,93.98,82.04
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,8.11,301.06,296.74,319.84,4.31,723.69,6439.86,3.85,26.0,29.34,79.21
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,7.09,300.87,296.52,0.01,1.39,668.83,6233.04,0.0,26.08,10.97,79.65
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,7.09,300.87,296.52,0.01,1.39,603.49,5765.58,0.0,26.66,150.71,82.21
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,7.09,300.87,296.52,0.01,1.39,552.31,5607.15,0.0,25.57,31.84,82.6
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,6.71,300.68,296.45,0.01,2.38,459.94,5013.15,0.07,25.68,93.54,82.49
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,6.71,300.68,296.45,0.01,2.38,388.06,4633.87,0.27,26.04,194.93,81.19
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,6.71,300.68,296.45,0.01,2.38,333.67,4333.96,0.0,26.01,14.93,81.58
