UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.5,298.52,292.06,515.38,0.28,651.83,5378.11,8.5,28.98,195.99,99.68
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.13,297.17,292.35,2.53,0.22,581.74,5095.74,9.87,29.34,215.83,99.65
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.13,297.17,292.35,2.53,0.22,517.16,4760.15,11.37,29.2,212.33,99.74
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.13,297.17,292.35,2.53,0.22,460.51,4403.76,13.58,29.0,204.09,99.36
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,3.13,296.51,292.11,1.26,0.61,413.74,4033.83,9.16,28.76,188.44,101.02
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,3.13,296.51,292.11,1.26,0.61,367.17,3673.3,6.1,28.7,166.8,99.69
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,3.13,296.51,292.11,1.26,0.61,343.65,3429.79,7.63,29.1,84.68,100.08
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.18,296.09,291.98,0.0,0.31,305.85,3258.24,14.34,28.96,165.96,100.35
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.18,296.09,291.98,0.0,0.31,241.23,3125.74,9.61,28.08,74.42,100.32
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.18,296.09,291.98,0.0,0.31,217.2,3027.58,7.11,29.68,163.35,100.05
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.34,296.91,292.17,21.41,0.61,229.7,3006.73,4.01,29.61,110.46,100.3
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.34,296.91,292.17,21.41,0.61,248.84,3096.46,2.72,29.57,68.28,98.33
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,3.34,296.91,292.17,21.41,0.61,284.91,3383.08,3.79,29.84,124.56,101.2
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.34,299.59,292.07,532.69,0.29,333.93,3799.34,12.18,29.56,100.38,99.44
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.34,299.59,292.07,532.69,0.29,370.15,4185.28,15.92,29.65,140.39,99.9
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.34,299.59,292.07,532.69,0.29,419.71,4529.47,18.99,29.46,129.64,98.41
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,3.32,301.01,291.78,735.93,0.73,469.66,4817.72,15.46,29.5,138.27,98.08
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,3.32,301.01,291.78,735.93,0.73,536.72,5060.77,12.86,29.62,159.95,98.41
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,3.32,301.01,291.78,735.93,0.73,588.76,5325.46,9.59,29.93,163.81,98.71
