Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37776,2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,546.31,1168.0,4884.0,0.0,35.0,82.0,96.0
37777,2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,556.88,1268.0,4907.0,0.0,34.0,1.0,92.0
37778,2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,555.0,1148.0,4606.0,0.0,35.0,0.0,95.0
37779,2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,552.27,972.0,4110.0,0.0,35.0,0.0,96.0
37780,2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,524.07,445.0,3847.0,0.0,35.0,0.0,96.0
37781,2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,513.31,277.0,3667.0,0.0,34.0,0.0,92.0
37782,2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,515.45,278.0,3340.0,0.0,35.0,0.0,95.0
37783,2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,517.1,279.0,3116.0,0.0,35.0,0.0,94.0
37784,2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,517.77,275.0,3000.0,0.0,35.0,0.0,96.0
37785,2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,517.97,275.0,3011.0,0.0,33.0,0.0,96.0
37786,2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,518.46,298.0,3179.0,0.0,34.0,0.0,96.0
37787,2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,526.68,430.0,3417.0,0.0,35.0,0.0,97.0
37788,2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,521.41,432.0,3643.0,0.0,35.0,30.0,96.0
37789,2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,514.51,470.0,3781.0,0.0,35.0,109.0,94.0
37790,2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,509.59,505.0,3916.0,0.0,36.0,174.0,96.0
37791,2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,484.12,447.0,3852.0,0.0,35.0,403.0,94.0
37792,2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,492.77,570.0,4026.0,0.0,34.0,401.0,97.0
37793,2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,495.66,650.0,4326.0,0.0,34.0,421.0,95.0
37794,2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,513.46,826.0,4442.0,0.0,34.0,320.0,94.0
37795,2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,513.43,945.0,4462.0,0.0,34.0,398.0,96.0
37796,2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,522.07,1046.0,4455.0,0.0,34.0,354.0,96.0
37797,2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,533.15,1009.0,4423.0,0.0,34.0,200.0,98.0
37798,2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,532.15,892.0,4444.0,0.0,37.0,137.0,96.0
37799,2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,533.65,818.0,4447.0,0.0,34.0,79.0,95.0
