UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,4.03,302.66,296.95,454.19,1.53,1389.5,5434.0,3.85,26.0,29.34,88.95
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,2.61,301.64,297.03,0.41,1.17,1280.79,5303.4,0.0,26.08,10.97,89.26
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,2.61,301.64,297.03,0.41,1.17,1153.44,4965.11,0.0,26.66,150.71,91.92
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,2.61,301.64,297.03,0.41,1.17,1040.67,4956.8,0.0,25.57,31.84,92.06
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.61,301.26,296.75,0.21,1.83,862.97,4543.03,0.07,25.68,93.54,91.91
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.61,301.26,296.75,0.21,1.83,725.05,4334.64,0.27,26.04,194.93,90.23
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.61,301.26,296.75,0.21,1.83,625.05,4211.23,0.0,26.01,14.93,90.45
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.61,300.94,296.57,0.0,0.55,533.78,4007.28,0.0,25.78,212.84,89.71
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.61,300.94,296.57,0.0,0.55,460.5,3835.5,0.0,26.55,247.36,90.07
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.61,300.94,296.57,0.0,0.55,362.43,3863.65,1.28,27.27,227.25,90.33
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.78,301.06,296.51,6.76,1.1,346.35,3928.6,2.27,26.31,220.13,89.09
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.78,301.06,296.51,6.76,1.1,341.28,4053.5,4.65,25.95,140.18,89.76
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.78,301.06,296.51,6.76,1.1,348.59,4246.88,5.88,26.29,117.97,89.61
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.81,303.17,296.32,383.77,0.49,395.52,4386.76,2.66,25.44,188.43,89.92
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.81,303.17,296.32,383.77,0.49,499.26,4659.09,0.0,26.3,110.23,88.77
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.81,303.17,296.32,383.77,0.49,618.59,4928.67,0.0,25.89,236.37,85.36
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,3.16,304.35,296.0,578.83,1.3,767.0,5193.82,0.0,26.92,102.1,85.63
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,3.16,304.35,296.0,578.83,1.3,916.97,5361.64,0.0,26.77,238.12,89.74
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,3.16,304.35,296.0,578.83,1.3,1053.8,5464.12,0.0,27.4,86.64,90.1
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,3.94,303.48,296.09,627.91,1.47,1193.61,5543.51,0.0,26.77,242.31,88.64
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,3.94,303.48,296.09,627.91,1.47,1288.1,5658.7,0.29,27.05,175.89,88.68
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,3.94,303.48,296.09,627.91,1.47,1348.7,5584.35,0.0,27.02,4.38,88.25
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,3.97,301.48,296.04,420.46,4.21,1360.99,5579.56,0.0,27.15,107.26,89.85
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,3.97,301.48,296.04,420.46,4.21,1342.25,5593.11,0.1,27.6,93.98,88.01
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,3.97,301.48,296.04,420.46,4.21,1268.52,5567.44,3.85,26.0,29.34,85.32
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.42,300.61,296.0,0.4,1.99,1176.88,5435.79,0.0,26.08,10.97,85.68
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.42,300.61,296.0,0.4,1.99,1066.29,5093.01,0.0,26.66,150.71,88.3
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.42,300.61,296.0,0.4,1.99,967.69,5072.7,0.0,25.57,31.84,88.53
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.72,300.39,296.09,0.2,2.8,808.41,4643.96,0.07,25.68,93.54,88.4
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.72,300.39,296.09,0.2,2.8,681.81,4421.17,0.27,26.04,194.93,86.86
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.72,300.39,296.09,0.2,2.8,585.26,4281.3,0.0,26.01,14.93,87.14
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,3.89,300.29,296.06,0.0,0.88,495.24,4057.5,0.0,25.78,212.84,86.45
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,3.89,300.29,296.06,0.0,0.88,420.52,3865.66,0.0,26.55,247.36,86.83
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,3.89,300.29,296.06,0.0,0.88,321.62,3878.19,1.28,27.27,227.25,87.06
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,3.78,300.6,296.13,6.76,1.83,296.55,3930.0,2.27,26.31,220.13,85.85
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,3.78,300.6,296.13,6.76,1.83,282.28,4048.31,4.65,25.95,140.18,86.54
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,3.78,300.6,296.13,6.76,1.83,280.7,4239.8,5.88,26.29,117.97,86.38
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,4.24,302.91,296.11,383.4,0.98,316.77,4380.42,2.66,25.44,188.43,86.71
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,4.24,302.91,296.11,383.4,0.98,405.8,4660.22,0.0,26.3,110.23,85.73
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,4.24,302.91,296.11,383.4,0.98,510.48,4940.16,0.0,25.89,236.37,82.62
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,4.47,303.99,295.79,566.62,1.91,645.18,5219.92,0.0,26.92,102.1,82.81
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,4.47,303.99,295.79,566.62,1.91,784.31,5403.28,0.0,26.77,238.12,86.56
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,4.47,303.99,295.79,566.62,1.91,914.17,5520.57,0.0,27.4,86.64,86.93
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,4.51,303.74,295.97,628.12,0.72,1048.97,5615.55,0.0,26.77,242.31,85.57
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,4.51,303.74,295.97,628.12,0.72,1144.36,5747.67,0.29,27.05,175.89,85.62
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,4.51,303.74,295.97,628.12,0.72,1209.36,5685.89,0.0,27.02,4.38,85.23
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,3.93,302.4,296.38,423.86,1.34,1231.28,5692.04,0.0,27.15,107.26,86.83
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,3.93,302.4,296.38,423.86,1.34,1225.42,5713.2,0.1,27.6,93.98,85.1
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,3.93,302.4,296.38,423.86,1.34,1173.6,5679.88,3.85,26.0,29.34,82.42
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.55,301.51,296.53,0.36,0.57,1093.71,5546.93,0.0,26.08,10.97,82.82
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.55,301.51,296.53,0.36,0.57,995.02,5199.49,0.0,26.66,150.71,85.41
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.55,301.51,296.53,0.36,0.57,906.86,5168.01,0.0,25.57,31.84,85.72
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.44,301.14,296.58,0.18,0.93,761.38,4725.81,0.07,25.68,93.54,85.6
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.44,301.14,296.58,0.18,0.93,643.8,4489.66,0.27,26.04,194.93,84.17
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.44,301.14,296.58,0.18,0.93,551.06,4334.44,0.0,26.01,14.93,84.51
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.39,300.7,296.61,0.0,0.39,463.52,4092.56,0.0,25.78,212.84,83.84
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.39,300.7,296.61,0.0,0.39,389.59,3882.43,0.0,26.55,247.36,84.24
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.39,300.7,296.61,0.0,0.39,292.05,3880.51,1.28,27.27,227.25,84.44
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,3.02,300.92,296.69,7.13,1.09,262.27,3920.31,2.27,26.31,220.13,83.26
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,3.02,300.92,296.69,7.13,1.09,242.92,4032.45,4.65,25.95,140.18,83.98
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,3.02,300.92,296.69,7.13,1.09,236.22,4222.01,5.88,26.29,117.97,83.8
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,3.14,303.39,296.19,423.59,1.02,265.35,4363.41,2.66,25.44,188.43,84.14
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,3.14,303.39,296.19,423.59,1.02,344.25,4649.92,0.0,26.3,110.23,83.3
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,3.14,303.39,296.19,423.59,1.02,438.35,4939.58,0.0,25.89,236.37,80.44
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,2.95,304.81,295.23,636.46,1.83,562.5,5232.76,0.0,26.92,102.1,80.55
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,2.95,304.81,295.23,636.46,1.83,692.53,5430.62,0.0,26.77,238.12,84.03
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,2.95,304.81,295.23,636.46,1.83,815.89,5561.85,0.0,27.4,86.64,84.4
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,3.29,304.55,295.1,730.46,0.48,945.35,5671.65,0.0,26.77,242.31,83.13
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,3.29,304.55,295.1,730.46,0.48,1039.48,5819.34,0.29,27.05,175.89,83.17
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,3.29,304.55,295.1,730.46,0.48,1105.81,5769.57,0.0,27.02,4.38,82.82
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,3.46,302.59,295.79,490.43,1.2,1132.86,5785.95,0.0,27.15,107.26,84.42
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,3.46,302.59,295.79,490.43,1.2,1134.68,5814.22,0.1,27.6,93.98,82.77
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,3.46,302.59,295.79,490.43,1.2,1098.44,5774.81,3.85,26.0,29.34,80.11
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,3.11,301.57,296.02,0.32,0.42,1026.73,5640.27,0.0,26.08,10.97,80.54
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,3.11,301.57,296.02,0.32,0.42,936.62,5287.98,0.0,26.66,150.71,83.11
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,3.11,301.57,296.02,0.32,0.42,856.27,5246.15,0.0,25.57,31.84,83.47
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,2.96,301.1,296.16,0.16,0.53,721.27,4791.79,0.07,25.68,93.54,83.36
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,2.96,301.1,296.16,0.16,0.53,610.95,4543.3,0.27,26.04,194.93,82.02
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,2.96,301.1,296.16,0.16,0.53,521.96,4373.9,0.0,26.01,14.93,82.4
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,2.64,300.77,296.05,0.16,0.53,437.39,4115.65,0.0,25.78,212.84,81.76
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,2.64,300.77,296.05,0.16,0.53,365.4,3889.02,0.0,26.55,247.36,82.18
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,2.64,300.77,296.05,0.16,0.53,270.29,3873.92,1.28,27.27,227.25,82.36
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,2.32,300.93,296.15,7.54,0.56,238.36,3902.9,2.27,26.31,220.13,81.19
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,2.32,300.93,296.15,7.54,0.56,216.45,4009.44,4.65,25.95,140.18,81.94
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,2.32,300.93,296.15,7.54,0.56,206.95,4197.19,5.88,26.29,117.97,81.75
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,2.59,303.54,295.77,435.9,0.41,231.63,4339.52,2.66,25.44,188.43,82.09
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,2.59,303.54,295.77,435.9,0.41,303.46,4632.15,0.0,26.3,110.23,81.36
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,2.59,303.54,295.77,435.9,0.41,389.8,4930.95,0.0,25.89,236.37,78.7
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,3.05,304.67,295.2,640.02,0.88,505.74,5236.44,0.0,26.92,102.1,78.76
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,3.05,304.67,295.2,640.02,0.88,628.15,5447.74,0.0,26.77,238.12,82.0
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,3.05,304.67,295.2,640.02,0.88,745.68,5591.98,0.0,27.4,86.64,82.38
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,4.21,303.38,295.41,659.61,0.65,869.94,5715.62,0.0,26.77,242.31,81.17
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,4.21,303.38,295.41,659.61,0.65,961.76,5877.52,0.29,27.05,175.89,81.22
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,4.21,303.38,295.41,659.61,0.65,1027.68,5838.98,0.0,27.02,4.38,80.89
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,4.95,301.81,295.86,438.24,1.56,1057.17,5864.74,0.0,27.15,107.26,82.49
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,4.95,301.81,295.86,438.24,1.56,1063.45,5899.48,0.1,27.6,93.98,80.92
