UTC time,coal,nat_gas,oil,hydro,solar,other
2023-12-26 00:00:00,0,3947.0,0.0,18.0,0.0,84.0
2023-12-26 01:00:00,0,3999.0,0.0,17.0,0.0,86.0
2023-12-26 02:00:00,0,3870.0,0.0,17.0,0.0,87.0
2023-12-26 03:00:00,0,3729.0,0.0,18.0,0.0,85.0
2023-12-26 04:00:00,0,3481.0,0.0,17.0,0.0,86.0
2023-12-26 05:00:00,0,3148.0,0.0,18.0,0.0,86.0
2023-12-26 06:00:00,0,3009.0,0.0,17.0,0.0,85.0
2023-12-26 07:00:00,0,2802.0,0.0,19.0,0.0,86.0
2023-12-26 08:00:00,0,2657.0,0.0,18.0,0.0,83.0
2023-12-26 09:00:00,0,2533.0,0.0,18.0,0.0,87.0
2023-12-26 10:00:00,0,2616.0,0.0,19.0,0.0,88.0
2023-12-26 11:00:00,0,2644.0,0.0,18.0,0.0,86.0
2023-12-26 12:00:00,0,2868.0,0.0,19.0,0.0,87.0
2023-12-26 13:00:00,0,3121.0,0.0,18.0,5.0,87.0
2023-12-26 14:00:00,0,3309.0,0.0,19.0,85.0,89.0
2023-12-26 15:00:00,0,3502.0,0.0,18.0,145.0,88.0
2023-12-26 16:00:00,0,3653.0,0.0,19.0,196.0,89.0
2023-12-26 17:00:00,0,3688.0,0.0,18.0,304.0,87.0
2023-12-26 18:00:00,0,3613.0,0.0,18.0,371.0,87.0
2023-12-26 19:00:00,0,3602.0,0.0,19.0,402.0,84.0
2023-12-26 20:00:00,0,3620.0,0.0,18.0,306.0,87.0
2023-12-26 21:00:00,0,3734.0,0.0,18.0,221.0,86.0
2023-12-26 22:00:00,0,3969.0,0.0,18.0,121.0,88.0
2023-12-26 23:00:00,0,4209.0,32.0,36.0,14.0,87.0
