Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43032,2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,529.98,601.0,4366.0,0.0,24.0,0.0,73.0
43033,2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,529.69,601.0,4412.0,0.0,24.0,0.0,75.0
43034,2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,529.47,599.0,4404.0,0.0,24.0,0.0,70.0
43035,2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,530.29,588.0,4234.0,0.0,24.0,0.0,73.0
43036,2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,532.84,579.0,3873.0,0.0,24.0,0.0,71.0
43037,2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,534.0,570.0,3702.0,0.0,24.0,0.0,73.0
43038,2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,530.62,486.0,3472.0,0.0,24.0,0.0,74.0
43039,2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,518.99,337.0,3516.0,0.0,25.0,0.0,71.0
43040,2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,517.91,323.0,3534.0,0.0,24.0,0.0,71.0
43041,2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,519.26,338.0,3506.0,0.0,24.0,0.0,71.0
43042,2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,533.91,549.0,3571.0,0.0,24.0,0.0,72.0
43043,2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,533.47,584.0,3844.0,0.0,24.0,0.0,72.0
43044,2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,527.37,586.0,4603.0,0.0,24.0,0.0,73.0
43045,2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,517.95,583.0,4929.0,1.0,23.0,85.0,72.0
43046,2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,478.75,573.0,4292.0,35.0,24.0,587.0,71.0
43047,2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,446.0,465.0,3609.0,0.0,23.0,853.0,75.0
43048,2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,426.16,298.0,3201.0,0.0,24.0,887.0,95.0
43049,2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,410.26,194.0,2808.0,0.0,24.0,883.0,98.0
43050,2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,408.1,197.0,2647.0,0.0,22.0,872.0,93.0
43051,2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,406.31,183.0,2568.0,0.0,21.0,861.0,97.0
43052,2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,409.94,188.0,2531.0,0.0,21.0,819.0,94.0
43053,2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,434.36,198.0,2668.0,0.0,21.0,618.0,92.0
43054,2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,485.83,298.0,3053.0,0.0,22.0,275.0,89.0
43055,2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,532.79,555.0,3488.0,9.0,36.0,19.0,98.0
