Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36648,2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,417.2,846.0,5772.0,0.0,39.0,13.0,26.0
36649,2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,415.94,780.0,5591.0,0.0,38.0,0.0,27.0
36650,2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,418.51,770.0,5174.0,0.0,39.0,0.0,28.0
36651,2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,418.53,710.0,4752.0,0.0,38.0,0.0,26.0
36652,2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,417.83,634.0,4296.0,0.0,38.0,0.0,28.0
36653,2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,401.82,386.0,3989.0,0.0,39.0,0.0,25.0
36654,2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,401.6,350.0,3629.0,0.0,38.0,0.0,26.0
36655,2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,404.77,353.0,3289.0,0.0,39.0,0.0,28.0
36656,2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,407.77,355.0,3005.0,0.0,39.0,0.0,26.0
36657,2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,407.9,351.0,2962.0,0.0,38.0,0.0,25.0
36658,2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,408.09,355.0,2980.0,0.0,39.0,0.0,27.0
36659,2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,406.85,362.0,3157.0,0.0,39.0,0.0,26.0
36660,2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,417.83,524.0,3500.0,0.0,39.0,0.0,28.0
36661,2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,431.57,779.0,3305.0,0.0,38.0,92.0,26.0
36662,2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,405.81,818.0,3259.0,0.0,39.0,399.0,28.0
36663,2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,394.15,902.0,3202.0,0.0,39.0,614.0,26.0
36664,2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,387.54,899.0,3392.0,9.0,38.0,686.0,27.0
36665,2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,389.37,909.0,3660.0,59.0,39.0,660.0,28.0
36666,2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,389.6,935.0,3947.0,43.0,38.0,667.0,27.0
36667,2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,387.76,897.0,4342.0,46.0,39.0,638.0,26.0
36668,2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,387.37,902.0,4555.0,42.0,38.0,639.0,24.0
36669,2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,388.51,902.0,4686.0,8.0,39.0,613.0,26.0
36670,2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,395.52,898.0,4809.0,0.0,38.0,492.0,28.0
36671,2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,411.62,901.0,4898.0,0.0,39.0,239.0,27.0
