UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,2.83,297.47,293.11,249.13,0.2,480.85,5156.1,3.85,26.0,29.34,67.98
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,3.12,296.85,293.75,0.0,0.18,435.04,5081.56,0.0,26.08,10.97,68.56
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,3.12,296.85,293.75,0.0,0.18,384.38,4784.68,0.0,26.66,150.71,71.01
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,3.12,296.85,293.75,0.0,0.18,351.33,4755.14,0.0,25.57,31.84,71.7
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,3.28,296.52,293.44,0.0,0.33,285.85,4365.75,0.07,25.68,93.54,71.64
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,3.28,296.52,293.44,0.0,0.33,239.06,4122.55,0.27,26.04,194.93,70.77
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,3.28,296.52,293.44,0.0,0.33,208.3,3916.95,0.0,26.01,14.93,71.36
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,3.06,296.23,293.36,0.0,0.2,185.65,3626.68,0.0,25.78,212.84,70.86
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,3.06,296.23,293.36,0.0,0.2,177.58,3349.84,0.0,26.55,247.36,71.35
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,3.06,296.23,293.36,0.0,0.2,152.98,3246.81,1.28,27.27,227.25,71.43
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,3.09,296.08,293.34,0.13,0.4,161.76,3190.94,2.27,26.31,220.13,70.36
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,3.09,296.08,293.34,0.13,0.4,172.44,3213.97,4.65,25.95,140.18,71.21
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,3.09,296.08,293.34,0.13,0.4,186.52,3315.49,5.88,26.29,117.97,70.96
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,3.63,297.95,293.46,224.38,0.12,213.95,3400.64,2.66,25.44,188.43,71.35
2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,3.63,297.95,293.46,224.38,0.12,262.97,3616.27,0.0,26.3,110.23,71.2
2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,3.63,297.95,293.46,224.38,0.12,308.28,3877.89,0.0,25.89,236.37,69.57
2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,3.5,299.22,293.17,404.12,0.2,362.1,4154.91,0.0,26.92,102.1,69.33
2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,3.5,299.22,293.17,404.12,0.2,406.91,4375.7,0.0,26.77,238.12,71.39
2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,3.5,299.22,293.17,404.12,0.2,450.85,4558.16,0.0,27.4,86.64,71.8
2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,3.67,298.58,293.19,432.43,0.06,496.82,4751.47,0.0,26.77,242.31,70.93
2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,3.67,298.58,293.19,432.43,0.06,520.67,4963.98,0.29,27.05,175.89,70.98
