UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,3.89,303.26,297.26,502.47,0.76,1368.02,6112.03,3.85,26.0,29.34,68.2
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,2.9,302.54,297.91,0.77,0.66,1311.06,5949.08,0.0,26.08,10.97,68.78
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,2.9,302.54,297.91,0.77,0.66,1233.56,5555.73,0.0,26.66,150.71,71.24
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,2.9,302.54,297.91,0.77,0.66,1180.82,5474.54,0.0,25.57,31.84,71.92
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.56,302.08,297.7,0.39,1.12,1075.56,4965.6,0.07,25.68,93.54,71.85
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.56,302.08,297.7,0.39,1.12,1015.3,4673.66,0.27,26.04,194.93,70.98
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.56,302.08,297.7,0.39,1.12,978.16,4465.68,0.0,26.01,14.93,71.56
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.43,301.74,297.52,0.0,0.24,949.38,4166.37,0.0,25.78,212.84,71.06
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.43,301.74,297.52,0.0,0.24,936.12,3903.9,0.0,26.55,247.36,71.55
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.43,301.74,297.52,0.0,0.24,863.08,3871.07,1.28,27.27,227.25,71.63
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.36,302.02,297.58,8.52,0.45,853.46,3891.44,2.27,26.31,220.13,70.56
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.36,302.02,297.58,8.52,0.45,849.61,4003.53,4.65,25.95,140.18,71.41
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.36,302.02,297.58,8.52,0.45,842.36,4208.3,5.88,26.29,117.97,71.16
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.5,304.48,297.21,440.31,0.16,846.35,4372.85,2.66,25.44,188.43,71.55
