UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,3.97,298.07,293.43,480.12,3.77,671.41,5509.47,8.5,28.98,195.99,93.75
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,4.36,297.04,293.53,1.19,2.38,604.27,5232.63,9.87,29.34,215.83,93.69
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,4.36,297.04,293.53,1.19,2.38,540.96,4918.38,11.37,29.2,212.33,93.94
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,4.36,297.04,293.53,1.19,2.38,483.44,4597.31,13.58,29.0,204.09,93.62
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,4.13,296.66,293.35,0.59,3.61,433.64,4263.07,9.16,28.76,188.44,95.21
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,4.13,296.66,293.35,0.59,3.61,383.17,3943.15,6.1,28.7,166.8,94.06
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,4.13,296.66,293.35,0.59,3.61,353.19,3760.15,7.63,29.1,84.68,94.48
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,3.56,296.41,293.15,0.0,1.24,307.88,3638.35,14.34,28.96,165.96,94.72
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,3.56,296.41,293.15,0.0,1.24,236.64,3545.5,9.61,28.08,74.42,94.66
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,3.56,296.41,293.15,0.0,1.24,205.58,3488.54,7.11,29.68,163.35,94.44
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,3.68,296.74,293.1,14.91,3.14,212.75,3497.88,4.01,29.61,110.46,94.74
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,3.68,296.74,293.1,14.91,3.14,227.73,3612.98,2.72,29.57,68.28,92.89
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,3.68,296.74,293.1,14.91,3.14,259.17,3914.19,3.79,29.84,124.56,95.63
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,4.27,298.0,292.98,395.91,2.08,303.52,4348.27,12.18,29.56,100.38,94.03
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,4.27,298.0,292.98,395.91,2.08,337.33,4727.54,15.92,29.65,140.39,94.51
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,4.27,298.0,292.98,395.91,2.08,387.68,5040.14,18.99,29.46,129.64,93.07
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,4.47,298.72,292.7,554.28,4.17,440.39,5284.37,15.46,29.5,138.27,92.76
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,4.47,298.72,292.7,554.28,4.17,512.96,5466.12,12.86,29.62,159.95,93.11
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,4.47,298.72,292.7,554.28,4.17,571.48,5659.44,9.59,29.93,163.81,93.39
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,5.1,298.26,292.56,605.63,2.12,613.82,5843.09,9.1,28.97,0.0,91.85
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,5.1,298.26,292.56,605.63,2.12,660.18,5972.43,8.91,29.3,164.45,91.18
2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,5.1,298.26,292.56,605.63,2.12,678.78,6046.79,10.23,29.4,176.92,92.02
2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,5.46,296.9,292.4,410.47,4.55,667.96,5984.28,11.09,29.48,170.58,89.3
2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,5.46,296.9,292.4,410.47,4.55,650.06,5900.92,12.55,29.97,176.61,89.26
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,5.46,296.9,292.4,410.47,4.55,682.99,5498.73,8.5,28.98,195.99,91.92
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,5.27,296.13,292.0,1.27,1.14,606.11,5204.09,9.87,29.34,215.83,91.85
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,5.27,296.13,292.0,1.27,1.14,535.29,4875.0,11.37,29.2,212.33,92.16
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,5.27,296.13,292.0,1.27,1.14,472.56,4542.81,13.58,29.0,204.09,91.86
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,4.66,295.58,291.53,0.63,1.92,421.02,4203.21,9.16,28.76,188.44,93.42
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,4.66,295.58,291.53,0.63,1.92,370.23,3882.46,6.1,28.7,166.8,92.33
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,4.66,295.58,291.53,0.63,1.92,345.38,3704.52,7.63,29.1,84.68,92.77
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,4.62,295.12,291.16,0.0,1.05,307.5,3591.56,14.34,28.96,165.96,92.99
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,4.62,295.12,291.16,0.0,1.05,242.49,3510.26,9.61,28.08,74.42,92.92
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,4.62,295.12,291.16,0.0,1.05,219.42,3469.9,7.11,29.68,163.35,92.71
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,4.89,295.4,291.24,13.82,2.58,234.92,3495.29,4.01,29.61,110.46,93.03
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,4.89,295.4,291.24,13.82,2.58,257.38,3627.12,2.72,29.57,68.28,91.21
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,4.89,295.4,291.24,13.82,2.58,298.46,3948.59,3.79,29.84,124.56,93.91
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,5.4,297.46,291.02,424.52,1.57,354.41,4402.86,12.18,29.56,100.38,92.37
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,5.4,297.46,291.02,424.52,1.57,395.84,4798.5,15.92,29.65,140.39,92.86
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,5.4,297.46,291.02,424.52,1.57,449.9,5121.61,18.99,29.46,129.64,91.42
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,5.92,298.72,290.45,607.14,2.76,504.35,5371.9,15.46,29.5,138.27,91.12
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,5.92,298.72,290.45,607.14,2.76,575.65,5553.94,12.86,29.62,159.95,91.48
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,5.92,298.72,290.45,607.14,2.76,630.69,5742.69,9.59,29.93,163.81,91.76
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,6.48,298.65,290.21,698.07,0.96,667.9,5916.58,9.1,28.97,0.0,90.23
