UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.71,291.21,286.37,102.15,0.72,1247.65,4276.13,3.85,26.0,29.34,70.69
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.66,290.97,286.36,0.0,0.28,1164.99,4263.82,0.0,26.08,10.97,71.24
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,3.66,290.97,286.36,0.0,0.28,1061.83,4057.81,0.0,26.66,150.71,73.71
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,3.66,290.97,286.36,0.0,0.28,968.13,4121.37,0.0,25.57,31.84,74.33
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,3.93,290.71,286.22,0.0,0.37,814.45,3863.17,0.07,25.68,93.54,74.25
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,3.93,290.71,286.22,0.0,0.37,689.23,3723.45,0.27,26.04,194.93,73.29
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,3.93,290.71,286.22,0.0,0.37,589.28,3610.73,0.0,26.01,14.93,73.82
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,4.37,290.43,286.01,0.0,0.04,494.01,3422.74,0.0,25.78,212.84,73.3
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,4.37,290.43,286.01,0.0,0.04,412.02,3236.65,0.0,26.55,247.36,73.77
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,4.37,290.43,286.01,0.0,0.04,305.61,3180.09,1.28,27.27,227.25,73.87
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,4.69,290.17,285.77,0.01,0.07,270.48,3149.98,2.27,26.31,220.13,72.78
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,4.69,290.17,285.77,0.01,0.07,246.78,3163.07,4.65,25.95,140.18,73.61
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,4.69,290.17,285.77,0.01,0.07,236.87,3226.06,5.88,26.29,117.97,73.37
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,5.03,292.29,286.01,177.7,0.02,265.34,3261.77,2.66,25.44,188.43,73.75
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,5.03,292.29,286.01,177.7,0.02,346.69,3381.87,0.0,26.3,110.23,73.47
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,5.03,292.29,286.01,177.7,0.02,445.53,3540.81,0.0,25.89,236.37,71.61
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,4.33,294.06,286.4,340.43,0.05,577.08,3702.41,0.0,26.92,102.1,71.43
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,4.33,294.06,286.4,340.43,0.05,716.53,3818.45,0.0,26.77,238.12,73.76
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,4.33,294.06,286.4,340.43,0.05,848.94,3915.49,0.0,27.4,86.64,74.16
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,4.01,294.22,286.73,401.03,0.02,988.07,4034.55,0.0,26.77,242.31,73.22
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,4.01,294.22,286.73,401.03,0.02,1090.75,4169.12,0.29,27.05,175.89,73.26
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,4.01,294.22,286.73,401.03,0.02,1164.31,4192.28,0.0,27.02,4.38,73.05
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,4.23,292.75,286.97,224.59,0.04,1196.71,4276.48,0.0,27.15,107.26,74.64
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,4.23,292.75,286.97,224.59,0.04,1201.89,4396.57,0.1,27.6,93.98,73.36
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,4.23,292.75,286.97,224.59,0.04,1187.11,4496.04,3.85,26.0,29.34,71.08
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,4.31,292.4,287.27,0.0,0.03,1110.71,4491.78,0.0,26.08,10.97,71.63
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,4.31,292.4,287.27,0.0,0.03,1014.2,4292.52,0.0,26.66,150.71,74.11
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,4.31,292.4,287.27,0.0,0.03,926.66,4345.82,0.0,25.57,31.84,74.71
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,4.26,292.14,287.71,0.0,0.05,781.29,4073.25,0.07,25.68,93.54,74.64
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,4.26,292.14,287.71,0.0,0.05,661.94,3919.9,0.27,26.04,194.93,73.65
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,4.26,292.14,287.71,0.0,0.05,565.24,3789.23,0.0,26.01,14.93,74.18
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,4.13,292.01,288.2,0.0,0.05,472.66,3575.25,0.0,25.78,212.84,73.65
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,4.13,292.01,288.2,0.0,0.05,392.62,3361.26,0.0,26.55,247.36,74.12
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,4.13,292.01,288.2,0.0,0.05,288.58,3281.75,1.28,27.27,227.25,74.22
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,4.24,292.13,288.73,0.0,0.11,252.19,3229.7,2.27,26.31,220.13,73.13
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,4.24,292.13,288.73,0.0,0.11,226.85,3229.93,4.65,25.95,140.18,73.96
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,4.24,292.13,288.73,0.0,0.11,215.07,3286.24,5.88,26.29,117.97,73.72
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,4.42,294.37,289.75,139.34,0.28,240.28,3316.39,2.66,25.44,188.43,74.1
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,4.42,294.37,289.75,139.34,0.28,316.22,3440.15,0.0,26.3,110.23,73.8
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,4.42,294.37,289.75,139.34,0.28,408.99,3604.5,0.0,25.89,236.37,71.91
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,4.29,295.66,290.62,259.79,0.86,533.97,3779.63,0.0,26.92,102.1,71.74
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,4.29,295.66,290.62,259.79,0.86,667.17,3910.56,0.0,26.77,238.12,74.11
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,4.29,295.66,290.62,259.79,0.86,794.66,4022.51,0.0,27.4,86.64,74.51
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,4.13,295.34,291.68,258.41,0.85,929.32,4158.38,0.0,26.77,242.31,73.55
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,4.13,295.34,291.68,258.41,0.85,1029.74,4315.01,0.29,27.05,175.89,73.6
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,4.13,295.34,291.68,258.41,0.85,1102.55,4354.29,0.0,27.02,4.38,73.38
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,4.06,294.9,292.38,144.41,1.73,1136.42,4454.81,0.0,27.15,107.26,74.97
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,4.06,294.9,292.38,144.41,1.73,1144.7,4588.78,0.1,27.6,93.98,73.68
