Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,495.23,160.0,4503.0,0.0,39.0,66.0,96.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,499.52,133.0,4546.0,0.0,39.0,1.0,98.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,499.77,132.0,4368.0,0.0,40.0,0.0,97.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,500.93,132.0,3937.0,0.0,39.0,0.0,98.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,501.78,132.0,3583.0,0.0,39.0,0.0,95.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,503.06,132.0,3184.0,0.0,40.0,0.0,96.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,504.14,131.0,2931.0,0.0,39.0,0.0,96.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,504.7,131.0,2763.0,0.0,40.0,0.0,95.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,505.43,131.0,2652.0,0.0,39.0,0.0,95.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,505.22,132.0,2694.0,0.0,40.0,0.0,96.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,504.25,130.0,2884.0,0.0,39.0,0.0,96.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,502.71,133.0,3202.0,0.0,40.0,2.0,94.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,480.54,130.0,3257.0,0.0,40.0,178.0,95.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,447.36,132.0,3250.0,0.0,40.0,483.0,93.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,428.73,130.0,3329.0,0.0,39.0,688.0,92.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,423.7,147.0,3609.0,0.0,40.0,812.0,94.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,431.57,217.0,3891.0,0.0,40.0,830.0,95.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,450.06,404.0,4030.0,0.0,39.0,784.0,95.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,469.55,599.0,4307.0,0.0,40.0,711.0,94.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,468.26,628.0,4412.0,0.0,39.0,759.0,94.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,469.12,632.0,4600.0,0.0,40.0,759.0,95.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,480.88,674.0,4792.0,0.0,39.0,631.0,94.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,486.68,673.0,4866.0,0.0,39.0,550.0,96.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,491.27,628.0,4617.0,0.0,40.0,453.0,97.0
