Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43584,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,714.7,3839.0,0.0,26.0,0.0,97.0,691.0
43585,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,715.42,3805.0,0.0,27.0,0.0,99.0,644.0
43586,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,721.58,3924.0,0.0,27.0,0.0,99.0,483.0
43587,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,723.44,3712.0,0.0,26.0,0.0,97.0,386.0
43588,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,727.32,3533.0,0.0,27.0,0.0,98.0,233.0
43589,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,725.78,3168.0,0.0,26.0,0.0,97.0,197.0
43590,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,724.4,3070.0,0.0,26.0,0.0,98.0,201.0
43591,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,723.54,2986.0,0.0,26.0,0.0,98.0,200.0
43592,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,723.56,2907.0,0.0,24.0,0.0,95.0,199.0
43593,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,723.28,2915.0,0.0,25.0,0.0,96.0,200.0
43594,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,723.86,2982.0,0.0,24.0,0.0,97.0,201.0
43595,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,725.66,3092.0,0.0,24.0,0.0,94.0,201.0
43596,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,726.4,3442.0,0.0,24.0,0.0,94.0,262.0
43597,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,723.95,3692.0,0.0,25.0,11.0,94.0,330.0
43598,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,712.94,3842.0,0.0,24.0,93.0,93.0,296.0
43599,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,689.62,3752.0,29.0,25.0,222.0,91.0,278.0
43600,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,679.72,3644.0,0.0,22.0,286.0,93.0,276.0
43601,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,639.7,3337.0,0.0,21.0,506.0,92.0,216.0
43602,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,633.45,3219.0,0.0,21.0,524.0,93.0,201.0
43603,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,633.59,3233.0,0.0,21.0,527.0,92.0,200.0
43604,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,653.88,3254.0,0.0,20.0,403.0,93.0,203.0
43605,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,673.3,3313.0,0.0,21.0,289.0,97.0,221.0
43606,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,702.37,3575.0,0.0,21.0,150.0,98.0,201.0
43607,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,724.39,3867.0,0.0,39.0,17.0,98.0,281.0
