UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.48,295.33,291.86,224.71,0.63,428.24,3763.62,3.85,26.0,29.34,72.73
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,4.42,295.08,292.3,0.0,0.23,391.41,3778.84,0.0,26.08,10.97,73.26
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,4.42,295.08,292.3,0.0,0.23,349.86,3612.61,0.0,26.66,150.71,75.75
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,4.42,295.08,292.3,0.0,0.23,326.06,3720.64,0.0,25.57,31.84,76.31
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,5.03,294.75,292.22,0.0,0.38,272.44,3528.87,0.07,25.68,93.54,76.23
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,5.03,294.75,292.22,0.0,0.38,235.64,3438.88,0.27,26.04,194.93,75.18
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,5.03,294.75,292.22,0.0,0.38,211.5,3369.95,0.0,26.01,14.93,75.69
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,5.34,294.52,292.17,0.0,0.2,194.9,3233.44,0.0,25.78,212.84,75.14
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,5.34,294.52,292.17,0.0,0.2,192.0,3093.34,0.0,26.55,247.36,75.59
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,5.34,294.52,292.17,0.0,0.2,170.64,3059.05,1.28,27.27,227.25,75.71
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,5.63,294.48,292.2,0.0,0.84,178.31,3042.33,2.27,26.31,220.13,74.61
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,5.63,294.48,292.2,0.0,0.84,187.26,3050.04,4.65,25.95,140.18,75.42
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,5.63,294.48,292.2,0.0,0.84,198.44,3092.79,5.88,26.29,117.97,75.19
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,6.82,295.85,292.43,122.45,1.72,220.01,3105.51,2.66,25.44,188.43,75.56
