UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,2.82,301.41,294.75,427.61,0.19,1151.96,5197.66,3.85,26.0,29.34,85.63
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.5,300.61,295.59,0.0,0.43,1082.7,4949.45,0.0,26.08,10.97,85.98
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.5,300.61,295.59,0.0,0.43,993.87,4446.53,0.0,26.66,150.71,88.61
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.5,300.61,295.59,0.0,0.43,915.61,4343.04,0.0,25.57,31.84,88.83
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.21,300.1,295.48,0.0,0.73,782.11,3829.98,0.07,25.68,93.54,88.7
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.21,300.1,295.48,0.0,0.73,674.96,3523.39,0.27,26.04,194.93,87.14
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.21,300.1,295.48,0.0,0.73,588.56,3316.88,0.0,26.01,14.93,87.42
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.81,299.71,295.33,0.0,0.22,506.47,3065.81,0.0,25.78,212.84,86.72
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.81,299.71,295.33,0.0,0.22,436.76,2866.04,0.0,26.55,247.36,87.1
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.81,299.71,295.33,0.0,0.22,339.44,2887.31,1.28,27.27,227.25,87.33
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.57,299.89,295.39,4.63,0.52,306.09,2978.83,2.27,26.31,220.13,86.12
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.57,299.89,295.39,4.63,0.52,282.77,3139.36,4.65,25.95,140.18,86.81
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.57,299.89,295.39,4.63,0.52,270.7,3379.56,5.88,26.29,117.97,86.65
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.75,302.45,295.22,417.89,0.32,291.28,3600.63,2.66,25.44,188.43,86.98
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.75,302.45,295.22,417.89,0.32,358.8,3965.38,0.0,26.3,110.23,85.98
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.75,302.45,295.22,417.89,0.32,440.75,4359.02,0.0,25.89,236.37,82.85
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,2.13,303.94,294.6,633.06,0.54,552.74,4727.34,0.0,26.92,102.1,83.04
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,2.13,303.94,294.6,633.06,0.54,672.85,4998.8,0.0,26.77,238.12,86.83
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,2.13,303.94,294.6,633.06,0.54,787.92,5191.34,0.0,27.4,86.64,87.19
