Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40320,2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,404.5,906.0,7255.0,301.0,17.0,202.0,96.0
40321,2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,413.71,899.0,7211.0,199.0,17.0,7.0,95.0
40322,2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,416.89,906.0,6807.0,6.0,17.0,0.0,98.0
40323,2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,423.56,915.0,5888.0,0.0,17.0,0.0,97.0
40324,2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,429.75,985.0,5555.0,0.0,17.0,0.0,96.0
40325,2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,439.66,1038.0,4853.0,0.0,17.0,0.0,96.0
40326,2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,431.56,823.0,4486.0,0.0,18.0,0.0,95.0
40327,2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,404.77,408.0,4440.0,0.0,17.0,0.0,96.0
40328,2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,398.47,317.0,4383.0,0.0,17.0,0.0,96.0
40329,2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,396.74,291.0,4347.0,0.0,17.0,0.0,97.0
40330,2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,397.42,304.0,4380.0,0.0,18.0,0.0,96.0
40331,2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,401.81,372.0,4497.0,0.0,17.0,0.0,96.0
40332,2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,394.92,368.0,4120.0,0.0,17.0,107.0,96.0
40333,2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,364.95,420.0,4053.0,0.0,18.0,548.0,96.0
40334,2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,372.28,706.0,4177.0,0.0,17.0,745.0,96.0
40335,2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,392.88,1085.0,4626.0,0.0,17.0,772.0,96.0
40336,2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,395.69,1267.0,5022.0,0.0,18.0,865.0,94.0
40337,2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,391.58,1266.0,5610.0,0.0,17.0,910.0,96.0
40338,2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,389.87,1261.0,6050.0,0.0,17.0,916.0,93.0
40339,2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,390.49,1266.0,6376.0,38.0,17.0,891.0,91.0
40340,2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,391.21,1261.0,6643.0,44.0,18.0,856.0,93.0
40341,2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,397.68,1266.0,6672.0,332.0,18.0,720.0,94.0
40342,2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,400.72,1267.0,6498.0,508.0,36.0,649.0,93.0
40343,2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,408.59,1260.0,6472.0,487.0,17.0,487.0,85.0
