Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43584,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,540.78,691.0,3839.0,0.0,26.0,0.0,97.0
43585,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,538.25,644.0,3805.0,0.0,27.0,0.0,99.0
43586,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,526.97,483.0,3924.0,0.0,27.0,0.0,99.0
43587,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,522.13,386.0,3712.0,0.0,26.0,0.0,97.0
43588,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,511.82,233.0,3533.0,0.0,27.0,0.0,98.0
43589,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,511.0,197.0,3168.0,0.0,26.0,0.0,97.0
43590,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,512.03,201.0,3070.0,0.0,26.0,0.0,98.0
43591,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,512.5,200.0,2986.0,0.0,26.0,0.0,98.0
43592,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,513.08,199.0,2907.0,0.0,24.0,0.0,95.0
43593,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,513.03,200.0,2915.0,0.0,25.0,0.0,96.0
43594,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,512.86,201.0,2982.0,0.0,24.0,0.0,97.0
43595,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,511.95,201.0,3092.0,0.0,24.0,0.0,94.0
43596,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,514.86,262.0,3442.0,0.0,24.0,0.0,94.0
43597,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,517.0,330.0,3692.0,0.0,25.0,11.0,94.0
43598,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,504.87,296.0,3842.0,0.0,24.0,93.0,93.0
43599,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,491.15,278.0,3752.0,29.0,25.0,222.0,91.0
43600,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,483.77,276.0,3644.0,0.0,22.0,286.0,93.0
43601,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,455.4,216.0,3337.0,0.0,21.0,506.0,92.0
43602,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,451.28,201.0,3219.0,0.0,21.0,524.0,93.0
43603,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,450.97,200.0,3233.0,0.0,21.0,527.0,92.0
43604,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,464.29,203.0,3254.0,0.0,20.0,403.0,93.0
43605,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,478.56,221.0,3313.0,0.0,21.0,289.0,97.0
43606,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,492.56,201.0,3575.0,0.0,21.0,150.0,98.0
43607,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,510.36,281.0,3867.0,0.0,39.0,17.0,98.0
