Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41616,2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,415.5,716.0,5513.0,0.0,16.0,7.0,86.0
41617,2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,418.59,710.0,5134.0,0.0,16.0,0.0,88.0
41618,2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,419.66,683.0,4811.0,0.0,16.0,0.0,85.0
41619,2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,410.62,514.0,4589.0,0.0,17.0,0.0,84.0
41620,2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,401.38,355.0,4317.0,0.0,16.0,0.0,84.0
41621,2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,387.9,173.0,4085.0,0.0,17.0,0.0,82.0
41622,2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,384.97,126.0,3849.0,0.0,16.0,0.0,87.0
41623,2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,385.78,125.0,3664.0,0.0,17.0,0.0,93.0
41624,2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,386.38,125.0,3544.0,0.0,16.0,0.0,93.0
41625,2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,386.25,125.0,3493.0,0.0,17.0,0.0,88.0
41626,2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,386.59,125.0,3462.0,0.0,16.0,0.0,90.0
41627,2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,386.06,125.0,3549.0,0.0,17.0,0.0,89.0
41628,2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,384.69,123.0,3693.0,0.0,16.0,7.0,89.0
41629,2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,368.15,125.0,3849.0,0.0,17.0,186.0,90.0
41630,2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,350.85,125.0,4018.0,0.0,18.0,404.0,89.0
41631,2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,344.5,158.0,4159.0,0.0,17.0,543.0,92.0
41632,2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,346.78,200.0,4332.0,0.0,17.0,570.0,89.0
41633,2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,339.52,210.0,4558.0,0.0,16.0,717.0,92.0
41634,2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,343.52,239.0,4734.0,0.0,15.0,701.0,91.0
41635,2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,343.99,304.0,4738.0,0.0,15.0,772.0,91.0
41636,2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,348.42,355.0,4739.0,0.0,15.0,757.0,91.0
41637,2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,361.93,462.0,4738.0,0.0,15.0,653.0,92.0
41638,2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,371.73,525.0,4758.0,0.0,36.0,540.0,91.0
41639,2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,405.94,648.0,4848.0,0.0,11.0,162.0,89.0
