Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,575.54,1310.0,3721.0,0.0,25.0,0.0,95.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,580.34,1314.0,3476.0,0.0,22.0,0.0,95.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,583.07,1306.0,3273.0,0.0,22.0,0.0,64.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,582.01,1314.0,3328.0,0.0,22.0,0.0,49.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,586.44,1310.0,3109.0,0.0,21.0,0.0,50.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,593.86,1263.0,2697.0,0.0,19.0,0.0,50.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,606.48,1242.0,2232.0,0.0,17.0,0.0,50.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,580.56,883.0,2301.0,0.0,16.0,0.0,49.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,560.89,643.0,2336.0,0.0,19.0,0.0,66.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,551.8,543.0,2349.0,0.0,20.0,0.0,68.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,552.11,535.0,2323.0,0.0,20.0,0.0,78.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,551.27,536.0,2389.0,0.0,19.0,0.0,83.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,549.15,539.0,2505.0,0.0,20.0,0.0,84.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,550.79,598.0,2631.0,0.0,19.0,10.0,94.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,553.88,801.0,2774.0,0.0,20.0,76.0,91.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,558.82,1023.0,2840.0,0.0,19.0,144.0,88.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,550.12,1153.0,3131.0,0.0,20.0,249.0,89.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,534.7,1131.0,3408.0,0.0,20.0,357.0,89.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,543.16,1243.0,3373.0,0.0,19.0,340.0,92.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,546.1,1286.0,3541.0,0.0,21.0,312.0,89.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,549.72,1298.0,3669.0,0.0,28.0,258.0,88.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,555.02,1307.0,3761.0,0.0,27.0,197.0,90.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,567.12,1291.0,3594.0,0.0,27.0,91.0,97.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,564.83,1121.0,3693.0,0.0,39.0,2.0,92.0
