Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37896,2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,552.33,1265.0,4743.0,0.0,35.0,71.0,78.0
37897,2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,559.36,1260.0,4617.0,0.0,35.0,1.0,79.0
37898,2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,562.82,1232.0,4243.0,0.0,35.0,0.0,80.0
37899,2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,563.24,1148.0,3922.0,0.0,34.0,0.0,79.0
37900,2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,559.34,971.0,3544.0,0.0,35.0,0.0,81.0
37901,2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,537.77,596.0,3417.0,0.0,34.0,0.0,77.0
37902,2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,526.33,421.0,3287.0,0.0,35.0,0.0,77.0
37903,2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,523.7,368.0,3145.0,0.0,34.0,0.0,79.0
37904,2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,523.48,353.0,3016.0,0.0,35.0,0.0,78.0
37905,2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,523.76,350.0,2966.0,0.0,36.0,0.0,82.0
37906,2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,524.32,353.0,2972.0,0.0,36.0,0.0,89.0
37907,2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,523.82,354.0,3036.0,0.0,35.0,0.0,87.0
37908,2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,512.89,351.0,3126.0,0.0,36.0,75.0,88.0
37909,2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,478.75,352.0,3332.0,0.0,35.0,371.0,87.0
37910,2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,461.66,371.0,3629.0,0.0,36.0,579.0,89.0
37911,2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,480.2,573.0,3859.0,0.0,35.0,543.0,90.0
37912,2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,500.96,919.0,4046.0,0.0,35.0,548.0,89.0
37913,2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,508.29,1038.0,4372.0,0.0,35.0,526.0,89.0
37914,2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,519.07,1052.0,4725.0,0.0,35.0,374.0,85.0
37915,2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,526.95,991.0,4808.0,0.0,35.0,228.0,85.0
37916,2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,539.03,1058.0,4742.0,0.0,35.0,121.0,81.0
37917,2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,543.34,1058.0,4746.0,0.0,35.0,68.0,80.0
37918,2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,535.81,872.0,4670.0,0.0,35.0,60.0,82.0
37919,2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,525.75,635.0,4517.0,0.0,35.0,46.0,82.0
