UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.93,300.57,295.39,407.95,2.8,1412.55,5997.03,3.85,26.0,29.34,90.09
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.86,300.11,295.68,0.0,0.83,1311.26,5808.22,0.0,26.08,10.97,90.39
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.86,300.11,295.68,0.0,0.83,1188.74,5376.22,0.0,26.66,150.71,93.06
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.86,300.11,295.68,0.0,0.83,1077.63,5270.99,0.0,25.57,31.84,93.16
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.53,299.77,295.62,0.0,1.35,900.69,4741.42,0.07,25.68,93.54,93.01
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.53,299.77,295.62,0.0,1.35,759.61,4424.04,0.27,26.04,194.93,91.28
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.53,299.77,295.62,0.0,1.35,651.88,4191.05,0.0,26.01,14.93,91.48
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.1,299.42,295.56,0.0,0.7,550.7,3876.56,0.0,25.78,212.84,90.73
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.1,299.42,295.56,0.0,0.7,465.28,3602.4,0.0,26.55,247.36,91.08
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.1,299.42,295.56,0.0,0.7,354.35,3560.21,1.28,27.27,227.25,91.35
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,2.32,299.63,295.76,3.71,1.69,324.91,3580.31,2.27,26.31,220.13,90.11
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,2.32,299.63,295.76,3.71,1.69,307.73,3694.63,4.65,25.95,140.18,90.76
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,2.32,299.63,295.76,3.71,1.69,304.72,3904.37,5.88,26.29,117.97,90.62
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,3.02,301.98,295.84,387.04,0.91,343.59,4085.42,2.66,25.44,188.43,90.93
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,3.02,301.98,295.84,387.04,0.91,441.02,4436.42,0.0,26.3,110.23,89.72
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,3.02,301.98,295.84,387.04,0.91,557.27,4808.93,0.0,25.89,236.37,86.21
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,3.68,303.26,295.4,593.02,1.62,706.92,5187.57,0.0,26.92,102.1,86.51
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,3.68,303.26,295.4,593.02,1.62,862.83,5471.03,0.0,26.77,238.12,90.74
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,3.68,303.26,295.4,593.02,1.62,1007.61,5678.2,0.0,27.4,86.64,91.09
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,3.82,302.76,295.43,620.63,0.66,1157.56,5860.39,0.0,26.77,242.31,89.6
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,3.82,302.76,295.43,620.63,0.66,1264.51,6068.86,0.29,27.05,175.89,89.64
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,3.82,302.76,295.43,620.63,0.66,1338.06,6061.74,0.0,27.02,4.38,89.2
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,3.27,301.32,295.4,385.88,1.26,1364.12,6103.54,0.0,27.15,107.26,90.8
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,3.27,301.32,295.4,385.88,1.26,1358.54,6135.15,0.1,27.6,93.98,88.92
