UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,4.15,289.68,279.07,317.23,0.0,0.0,4143.93,8.5,28.98,195.99,90.31
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,3.71,288.84,278.65,0.0,0.0,0.0,4068.21,9.87,29.34,215.83,90.23
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,3.71,288.84,278.65,0.0,0.0,0.0,3959.75,11.37,29.2,212.33,90.57
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,3.71,288.84,278.65,0.0,0.0,0.0,3826.5,13.58,29.0,204.09,90.29
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,3.7,288.27,278.6,0.0,0.0,0.0,3663.32,9.16,28.76,188.44,91.83
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,3.7,288.27,278.6,0.0,0.0,4.4,3520.43,6.1,28.7,166.8,90.79
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,3.7,288.27,278.6,0.0,0.0,8.45,3418.39,7.63,29.1,84.68,91.24
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,3.71,287.76,278.65,0.0,0.0,7.07,3356.61,14.34,28.96,165.96,91.46
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,3.71,287.76,278.65,0.0,0.0,0.0,3287.43,9.61,28.08,74.42,91.38
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,3.71,287.76,278.65,0.0,0.0,0.0,3183.99,7.11,29.68,163.35,91.19
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,3.79,287.46,278.85,0.0,0.0,0.0,3108.17,4.01,29.61,110.46,91.52
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,3.79,287.46,278.85,0.0,0.0,5.4,3090.12,2.72,29.57,68.28,89.73
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,3.79,287.46,278.85,0.0,0.0,14.15,3168.04,3.79,29.84,124.56,92.39
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,3.79,289.95,279.82,180.68,0.0,18.48,3304.94,12.18,29.56,100.38,90.89
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,3.79,289.95,279.82,180.68,0.0,25.15,3427.57,15.92,29.65,140.39,91.39
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,3.79,289.95,279.82,180.68,0.0,29.82,3539.02,18.99,29.46,129.64,89.97
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,3.02,292.16,279.8,395.12,0.0,27.95,3628.81,15.46,29.5,138.27,89.67
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,3.02,292.16,279.8,395.12,0.0,24.23,3709.08,12.86,29.62,159.95,90.03
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,3.02,292.16,279.8,395.12,0.0,21.07,3880.12,9.59,29.93,163.81,90.31
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,3.3,292.49,280.12,542.93,0.0,18.28,4021.57,9.1,28.97,0.0,88.8
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,3.3,292.49,280.12,542.93,0.0,22.27,4180.89,8.91,29.3,164.45,88.21
2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,3.3,292.49,280.12,542.93,0.0,22.62,4319.57,10.23,29.4,176.92,89.08
2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,3.5,290.45,280.76,316.7,0.0,16.22,4377.3,11.09,29.48,170.58,86.68
2023-01-06 23:00:00,2024-07-17 00:00:00,3.1,3.5,290.45,280.76,316.7,0.0,18.68,4429.36,12.55,29.97,176.61,86.7
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,3.5,290.45,280.76,316.7,0.0,45.17,4263.26,8.5,28.98,195.99,87.18
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,3.71,289.99,281.18,0.0,0.0,28.11,4206.91,9.87,29.34,215.83,87.08
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,3.71,289.99,281.18,0.0,0.0,14.77,4112.08,11.37,29.2,212.33,87.51
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,3.71,289.99,281.18,0.0,0.0,8.53,3986.89,13.58,29.0,204.09,87.26
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,3.7,289.72,281.66,0.0,0.0,5.51,3822.09,9.16,28.76,188.44,88.76
