UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.84,301.42,293.88,467.57,0.37,1241.48,6268.04,3.85,26.0,29.34,54.43
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.69,300.72,294.71,0.0,0.12,1147.3,6063.94,0.0,26.08,10.97,55.19
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.69,300.72,294.71,0.0,0.12,1035.67,5596.58,0.0,26.66,150.71,57.51
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.69,300.72,294.71,0.0,0.12,937.63,5438.44,0.0,25.57,31.84,58.55
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.43,300.07,294.66,0.0,0.2,779.93,4854.53,0.07,25.68,93.54,58.54
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.43,300.07,294.66,0.0,0.2,656.45,4475.07,0.27,26.04,194.93,58.21
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.43,300.07,294.66,0.0,0.2,564.89,4169.71,0.0,26.01,14.93,59.03
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,2.12,299.57,294.49,0.0,0.11,480.91,3779.65,0.0,25.78,212.84,58.69
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,2.12,299.57,294.49,0.0,0.11,413.28,3429.8,0.0,26.55,247.36,59.26
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,2.12,299.57,294.49,0.0,0.11,321.95,3323.54,1.28,27.27,227.25,59.22
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,1.81,299.7,294.54,5.04,0.23,303.87,3293.98,2.27,26.31,220.13,58.26
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,1.81,299.7,294.54,5.04,0.23,295.8,3380.84,4.65,25.95,140.18,59.24
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,1.81,299.7,294.54,5.04,0.23,299.39,3579.42,5.88,26.29,117.97,58.91
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,1.8,302.39,294.33,417.59,0.26,339.08,3768.47,2.66,25.44,188.43,59.36
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,1.8,302.39,294.33,417.59,0.26,430.25,4147.31,0.0,26.3,110.23,59.85
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,1.8,302.39,294.33,417.59,0.26,535.16,4568.9,0.0,25.89,236.37,59.38
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,2.09,303.96,293.6,637.75,0.4,667.61,5007.41,0.0,26.92,102.1,58.8
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,2.09,303.96,293.6,637.75,0.4,802.01,5359.88,0.0,26.77,238.12,59.54
