Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39720,2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,539.83,1391.0,6833.0,0.0,37.0,81.0,62.0
39721,2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,547.79,1400.0,6338.0,0.0,38.0,9.0,63.0
39722,2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,550.89,1389.0,5969.0,0.0,38.0,0.0,65.0
39723,2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,544.94,1094.0,5307.0,0.0,37.0,0.0,64.0
39724,2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,518.14,505.0,5163.0,0.0,38.0,0.0,64.0
39725,2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,506.41,266.0,4733.0,0.0,38.0,0.0,65.0
39726,2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,506.99,254.0,4327.0,0.0,38.0,0.0,64.0
39727,2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,507.78,253.0,4100.0,0.0,38.0,0.0,64.0
39728,2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,508.11,250.0,3957.0,0.0,38.0,0.0,63.0
39729,2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,509.02,255.0,3863.0,0.0,38.0,0.0,66.0
39730,2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,509.56,253.0,3905.0,0.0,39.0,0.0,88.0
39731,2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,508.67,251.0,4056.0,0.0,38.0,1.0,86.0
39732,2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,492.84,251.0,4222.0,0.0,38.0,157.0,87.0
39733,2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,464.45,254.0,4346.0,0.0,37.0,490.0,87.0
39734,2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,454.54,251.0,4670.0,0.0,38.0,640.0,86.0
39735,2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,464.07,373.0,5196.0,0.0,38.0,648.0,88.0
39736,2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,488.54,712.0,5519.0,0.0,38.0,552.0,87.0
39737,2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,515.02,1181.0,6072.0,0.0,37.0,439.0,88.0
39738,2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,521.44,1396.0,6291.0,0.0,38.0,453.0,88.0
39739,2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,520.91,1399.0,6462.0,0.0,35.0,456.0,88.0
39740,2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,517.16,1404.0,6674.0,0.0,36.0,512.0,85.0
39741,2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,513.48,1403.0,6697.0,0.0,35.0,580.0,86.0
39742,2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,521.5,1398.0,6611.0,0.0,39.0,431.0,88.0
39743,2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,526.72,1407.0,6456.0,0.0,36.0,359.0,89.0
