Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,520.43,702.0,5773.0,32.0,32.0,67.0,50.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,531.71,703.0,5531.0,300.0,31.0,1.0,52.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,530.22,702.0,5247.0,121.0,31.0,0.0,52.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,530.4,698.0,4816.0,0.0,32.0,0.0,51.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,531.13,658.0,4440.0,0.0,32.0,0.0,52.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,531.56,577.0,3821.0,0.0,32.0,0.0,51.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,525.36,452.0,3570.0,0.0,32.0,0.0,52.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,523.64,401.0,3319.0,0.0,32.0,0.0,50.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,518.29,325.0,3185.0,0.0,33.0,0.0,46.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,514.04,277.0,3136.0,0.0,32.0,0.0,34.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,513.85,277.0,3159.0,0.0,33.0,0.0,36.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,510.4,243.0,3255.0,0.0,32.0,1.0,38.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,490.12,201.0,3327.0,0.0,33.0,130.0,35.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,455.81,204.0,3406.0,0.0,33.0,451.0,36.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,434.65,255.0,3630.0,0.0,32.0,758.0,35.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,433.67,275.0,4040.0,0.0,33.0,848.0,35.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,435.64,276.0,4478.0,0.0,32.0,886.0,37.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,446.98,312.0,4959.0,0.0,32.0,808.0,34.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,453.95,444.0,5259.0,0.0,32.0,849.0,36.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,471.23,534.0,5571.0,0.0,31.0,668.0,34.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,468.53,493.0,5794.0,0.0,32.0,689.0,36.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,477.56,582.0,5866.0,0.0,31.0,615.0,35.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,486.26,581.0,5774.0,0.0,37.0,466.0,34.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,486.7,468.0,5542.0,0.0,30.0,381.0,37.0
