UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.46,300.85,295.84,557.6,1.55,1243.02,5742.57,8.5,28.98,195.99,89.28
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.8,299.57,296.17,3.26,0.42,1098.96,5449.55,9.87,29.34,215.83,89.2
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.8,299.57,296.17,3.26,0.42,961.35,5109.99,11.37,29.2,212.33,89.57
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.8,299.57,296.17,3.26,0.42,827.45,4758.25,13.58,29.0,204.09,89.3
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,3.76,299.11,296.35,1.63,0.47,711.64,4388.95,9.16,28.76,188.44,90.82
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,3.76,299.11,296.35,1.63,0.47,598.49,4025.62,6.1,28.7,166.8,89.81
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,3.76,299.11,296.35,1.63,0.47,533.33,3804.03,7.63,29.1,84.68,90.27
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,4.33,298.8,296.37,0.0,0.01,456.34,3645.67,14.34,28.96,165.96,90.48
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,4.33,298.8,296.37,0.0,0.01,346.94,3522.36,9.61,28.08,74.42,90.4
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,4.33,298.8,296.37,0.0,0.01,298.32,3441.17,7.11,29.68,163.35,90.21
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,4.76,299.61,296.7,19.76,0.13,320.72,3437.25,4.01,29.61,110.46,90.56
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,4.76,299.61,296.7,19.76,0.13,358.26,3548.6,2.72,29.57,68.28,88.79
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,4.76,299.61,296.7,19.76,0.13,430.85,3861.34,3.79,29.84,124.56,91.43
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,5.03,301.7,296.43,474.92,0.36,538.6,4320.01,12.18,29.56,100.38,89.95
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,5.03,301.7,296.43,474.92,0.36,620.5,4728.06,15.92,29.65,140.39,90.46
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,5.03,301.7,296.43,474.92,0.36,726.68,5073.55,18.99,29.46,129.64,89.04
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,4.97,302.93,295.97,645.89,0.69,842.21,5351.14,15.46,29.5,138.27,88.75
