Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40296,2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,515.44,697.0,6719.0,0.0,20.0,105.0,97.0
40297,2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,523.24,698.0,6406.0,0.0,19.0,2.0,92.0
40298,2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,526.05,696.0,5874.0,0.0,19.0,0.0,96.0
40299,2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,529.61,688.0,5206.0,0.0,19.0,0.0,94.0
40300,2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,528.51,656.0,5135.0,0.0,19.0,0.0,94.0
40301,2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,525.67,555.0,4767.0,0.0,19.0,0.0,93.0
40302,2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,520.03,425.0,4483.0,0.0,19.0,0.0,92.0
40303,2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,517.67,367.0,4279.0,0.0,20.0,0.0,95.0
40304,2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,508.73,227.0,4241.0,0.0,19.0,0.0,94.0
40305,2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,500.3,106.0,4274.0,0.0,19.0,0.0,96.0
40306,2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,501.01,120.0,4390.0,0.0,19.0,0.0,96.0
40307,2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,505.63,196.0,4539.0,0.0,19.0,0.0,95.0
40308,2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,495.44,185.0,4228.0,0.0,19.0,106.0,96.0
40309,2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,456.42,180.0,4270.0,0.0,19.0,545.0,97.0
40310,2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,445.86,242.0,4581.0,0.0,18.0,771.0,94.0
40311,2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,459.69,533.0,4947.0,0.0,18.0,862.0,97.0
40312,2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,470.82,673.0,5596.0,0.0,18.0,834.0,91.0
40313,2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,471.48,674.0,6463.0,0.0,17.0,863.0,92.0
40314,2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,476.14,704.0,6657.0,0.0,17.0,807.0,95.0
40315,2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,477.51,726.0,6875.0,0.0,17.0,803.0,92.0
40316,2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,481.62,750.0,7244.0,100.0,17.0,787.0,92.0
40317,2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,486.74,796.0,7268.0,239.0,18.0,770.0,96.0
40318,2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,494.16,868.0,7269.0,309.0,35.0,677.0,96.0
40319,2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,504.78,902.0,7146.0,329.0,17.0,516.0,97.0
