UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,7.47,297.62,294.69,134.16,6.34,563.11,4708.32,3.85,26.0,29.34,51.22
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,8.45,298.04,295.71,0.0,4.76,523.77,4625.84,0.0,26.08,10.97,52.02
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,8.45,298.04,295.71,0.0,4.76,476.12,4325.74,0.0,26.66,150.71,54.31
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,8.45,298.04,295.71,0.0,4.76,443.79,4321.7,0.0,25.57,31.84,55.43
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,9.01,298.46,296.41,0.0,9.91,376.93,3968.12,0.07,25.68,93.54,55.44
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,9.01,298.46,296.41,0.0,9.91,327.07,3756.99,0.27,26.04,194.93,55.23
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,9.01,298.46,296.41,0.0,9.91,289.45,3589.75,0.0,26.01,14.93,56.1
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,9.55,299.04,297.08,0.0,3.5,257.95,3352.15,0.0,25.78,212.84,55.8
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,9.55,299.04,297.08,0.0,3.5,239.05,3130.15,0.0,26.55,247.36,56.39
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,9.55,299.04,297.08,0.0,3.5,199.63,3069.68,1.28,27.27,227.25,56.32
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,9.39,299.12,297.09,1.0,5.36,195.03,3052.87,2.27,26.31,220.13,55.39
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,9.39,299.12,297.09,1.0,5.36,193.7,3096.53,4.65,25.95,140.18,56.4
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,9.39,299.12,297.09,1.0,5.36,196.78,3205.76,5.88,26.29,117.97,56.05
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,8.9,299.63,296.95,216.1,1.76,214.84,3295.81,2.66,25.44,188.43,56.52
2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,8.9,299.63,296.95,216.1,1.76,256.85,3496.75,0.0,26.3,110.23,57.16
2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,8.9,299.63,296.95,216.1,1.76,298.45,3740.15,0.0,25.89,236.37,56.97
2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,7.99,300.06,296.66,365.79,3.87,353.21,3984.2,0.0,26.92,102.1,56.3
2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,7.99,300.06,296.66,365.79,3.87,404.51,4170.69,0.0,26.77,238.12,56.73
