UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.36,302.24,296.69,493.27,1.03,1256.69,6628.16,3.85,26.0,29.34,91.18
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,2.6,301.38,297.25,3.75,0.51,1154.69,6384.65,0.0,26.08,10.97,91.46
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,2.6,301.38,297.25,3.75,0.51,1037.69,5871.73,0.0,26.66,150.71,94.14
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,2.6,301.38,297.25,3.75,0.51,939.27,5687.32,0.0,25.57,31.84,94.22
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.74,300.89,297.0,1.87,0.67,781.87,5051.4,0.07,25.68,93.54,94.07
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.74,300.89,297.0,1.87,0.67,665.42,4646.21,0.27,26.04,194.93,92.3
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.74,300.89,297.0,1.87,0.67,586.5,4332.77,0.0,26.01,14.93,92.48
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.47,300.55,296.8,0.0,0.2,518.02,3933.68,0.0,25.78,212.84,91.71
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.47,300.55,296.8,0.0,0.2,468.69,3584.48,0.0,26.55,247.36,92.06
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.47,300.55,296.8,0.0,0.2,392.74,3501.36,1.28,27.27,227.25,92.34
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.32,300.99,296.97,15.59,0.44,391.38,3499.42,2.27,26.31,220.13,91.08
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.32,300.99,296.97,15.59,0.44,398.36,3620.15,4.65,25.95,140.18,91.73
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.32,300.99,296.97,15.59,0.44,413.59,3859.2,5.88,26.29,117.97,91.59
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.23,303.37,296.6,460.61,0.27,460.55,4082.24,2.66,25.44,188.43,91.89
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.23,303.37,296.6,460.61,0.27,556.43,4510.84,0.0,26.3,110.23,90.64
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.23,303.37,296.6,460.61,0.27,661.65,4971.03,0.0,25.89,236.37,87.03
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.75,304.9,295.96,665.3,0.4,788.98,5445.96,0.0,26.92,102.1,87.36
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.75,304.9,295.96,665.3,0.4,913.37,5819.39,0.0,26.77,238.12,91.69
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.75,304.9,295.96,665.3,0.4,1024.89,6101.9,0.0,27.4,86.64,92.04
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.81,304.25,296.21,724.83,0.13,1139.34,6351.66,0.0,26.77,242.31,90.52
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.81,304.25,296.21,724.83,0.13,1210.02,6626.35,0.29,27.05,175.89,90.56
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.81,304.25,296.21,724.83,0.13,1249.87,6653.79,0.0,27.02,4.38,90.11
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,3.78,302.41,296.88,497.6,1.14,1246.93,6717.87,0.0,27.15,107.26,91.71
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,3.78,302.41,296.88,497.6,1.14,1218.24,6749.21,0.1,27.6,93.98,89.79
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.78,302.41,296.88,497.6,1.14,1156.71,6532.34,3.85,26.0,29.34,87.99
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,3.36,300.99,296.77,3.68,1.38,1067.94,6304.27,0.0,26.08,10.97,88.32
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,3.36,300.99,296.77,3.68,1.38,963.59,5810.83,0.0,26.66,150.71,90.97
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,3.36,300.99,296.77,3.68,1.38,874.53,5638.65,0.0,25.57,31.84,91.13
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.09,300.54,296.66,1.84,1.89,729.4,5022.05,0.07,25.68,93.54,90.98
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.09,300.54,296.66,1.84,1.89,618.16,4629.34,0.27,26.04,194.93,89.34
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.09,300.54,296.66,1.84,1.89,537.71,4323.4,0.0,26.01,14.93,89.57
