UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,4.0,298.07,290.39,464.85,0.03,373.58,4855.96,8.5,28.98,195.99,100.41
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.52,297.04,291.0,1.71,0.04,340.89,4700.79,9.87,29.34,215.83,100.38
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.52,297.04,291.0,1.71,0.04,315.29,4447.06,11.37,29.2,212.33,100.46
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.52,297.04,291.0,1.71,0.04,303.43,4143.04,13.58,29.0,204.09,100.06
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,3.15,296.4,290.68,0.85,0.09,299.43,3785.23,9.16,28.76,188.44,101.74
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,3.15,296.4,290.68,0.85,0.09,294.55,3461.78,6.1,28.7,166.8,100.38
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,3.15,296.4,290.68,0.85,0.09,300.95,3188.22,7.63,29.1,84.68,100.77
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.96,295.86,290.4,0.0,0.07,287.89,2992.05,14.34,28.96,165.96,101.05
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.96,295.86,290.4,0.0,0.07,247.26,2783.9,9.61,28.08,74.42,101.02
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.96,295.86,290.4,0.0,0.07,239.29,2611.35,7.11,29.68,163.35,100.74
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.82,296.54,290.57,17.31,0.13,248.28,2502.85,4.01,29.61,110.46,100.98
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.82,296.54,290.57,17.31,0.13,257.83,2559.05,2.72,29.57,68.28,99.0
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.82,296.54,290.57,17.31,0.13,274.19,2798.42,3.79,29.84,124.56,101.89
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.76,299.17,290.31,461.24,0.06,290.38,3160.03,12.18,29.56,100.38,100.11
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.76,299.17,290.31,461.24,0.06,298.37,3505.66,15.92,29.65,140.39,100.56
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,2.76,299.17,290.31,461.24,0.06,314.29,3801.89,18.99,29.46,129.64,99.06
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.93,300.24,289.92,632.98,0.12,324.25,4043.26,15.46,29.5,138.27,98.74
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.93,300.24,289.92,632.98,0.12,344.31,4250.35,12.86,29.62,159.95,99.06
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.93,300.24,289.92,632.98,0.12,354.73,4535.17,9.59,29.93,163.81,99.36
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,3.7,299.9,290.4,629.86,0.07,355.16,4810.42,9.1,28.97,0.0,97.75
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,3.7,299.9,290.4,629.86,0.07,372.87,5064.3,8.91,29.3,164.45,96.93
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,3.7,299.9,290.4,629.86,0.07,379.87,5234.16,10.23,29.4,176.92,97.73
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,3.85,298.27,291.27,415.26,0.25,366.92,5257.82,11.09,29.48,170.58,94.37
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,3.85,298.27,291.27,415.26,0.25,357.38,5251.0,12.55,29.97,176.61,94.21
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,3.85,298.27,291.27,415.26,0.25,450.78,5043.36,8.5,28.98,195.99,96.78
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.92,297.52,291.45,1.36,0.27,403.07,4769.74,9.87,29.34,215.83,96.74
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.92,297.52,291.45,1.36,0.27,363.31,4441.68,11.37,29.2,212.33,96.91
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.92,297.52,291.45,1.36,0.27,337.12,4089.17,13.58,29.0,204.09,96.56
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.56,296.99,291.64,0.68,0.5,321.28,3728.62,9.16,28.76,188.44,98.19
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.56,296.99,291.64,0.68,0.5,305.64,3383.52,6.1,28.7,166.8,96.94
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.56,296.99,291.64,0.68,0.5,307.35,3137.65,7.63,29.1,84.68,97.35
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.19,296.63,291.74,0.0,0.47,292.23,2970.15,14.34,28.96,165.96,97.61
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.19,296.63,291.74,0.0,0.47,249.05,2843.2,9.61,28.08,74.42,97.56
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.19,296.63,291.74,0.0,0.47,241.55,2744.23,7.11,29.68,163.35,97.31
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,3.54,297.21,292.2,14.54,1.03,256.15,2719.01,4.01,29.61,110.46,97.59
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,3.54,297.21,292.2,14.54,1.03,272.39,2798.21,2.72,29.57,68.28,95.67
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,3.54,297.21,292.2,14.54,1.03,299.22,3067.09,3.79,29.84,124.56,98.48
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,4.15,299.26,292.15,423.86,0.4,330.33,3449.89,12.18,29.56,100.38,96.8
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,4.15,299.26,292.15,423.86,0.4,349.82,3814.65,15.92,29.65,140.39,97.27
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,4.15,299.26,292.15,423.86,0.4,376.38,4149.89,18.99,29.46,129.64,95.8
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,4.33,300.1,292.21,593.81,0.8,397.48,4436.59,15.46,29.5,138.27,95.48
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,4.33,300.1,292.21,593.81,0.8,428.74,4686.66,12.86,29.62,159.95,95.82
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,4.33,300.1,292.21,593.81,0.8,447.74,4970.36,9.59,29.93,163.81,96.12
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,4.2,299.67,292.55,624.21,0.6,454.13,5238.51,9.1,28.97,0.0,94.54
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,4.2,299.67,292.55,624.21,0.6,474.14,5447.56,8.91,29.3,164.45,93.8
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,4.2,299.67,292.55,624.21,0.6,478.92,5579.74,10.23,29.4,176.92,94.63
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,3.97,298.37,293.07,438.42,1.49,460.26,5560.3,11.09,29.48,170.58,91.61
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,3.97,298.37,293.07,438.42,1.49,443.02,5489.84,12.55,29.97,176.61,91.52
