UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,2.63,292.69,286.5,282.47,0.03,0.0,3682.43,8.5,28.98,195.99,91.69
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,2.88,292.26,287.42,0.0,0.01,0.0,3702.58,9.87,29.34,215.83,91.62
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,2.88,292.26,287.42,0.0,0.01,0.0,3735.68,11.37,29.2,212.33,91.93
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,2.88,292.26,287.42,0.0,0.01,0.0,3757.34,13.58,29.0,204.09,91.63
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.14,291.79,287.5,0.0,0.03,0.0,3748.47,9.16,28.76,188.44,93.19
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.14,291.79,287.5,0.0,0.03,4.38,3745.8,6.1,28.7,166.8,92.11
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.14,291.79,287.5,0.0,0.03,8.44,3717.95,7.63,29.1,84.68,92.55
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,3.63,291.23,287.33,0.0,0.04,7.08,3699.37,14.34,28.96,165.96,92.77
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,3.63,291.23,287.33,0.0,0.04,0.0,3625.52,9.61,28.08,74.42,92.7
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,3.63,291.23,287.33,0.0,0.04,0.0,3496.82,7.11,29.68,163.35,92.5
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,4.07,290.53,287.02,0.0,0.07,0.0,3399.91,4.01,29.61,110.46,92.82
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,4.07,290.53,287.02,0.0,0.07,5.61,3334.66,2.72,29.57,68.28,91.0
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,4.07,290.53,287.02,0.0,0.07,14.47,3347.47,3.79,29.84,124.56,93.7
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,4.54,292.01,286.7,167.38,0.03,18.93,3415.94,12.18,29.56,100.38,92.16
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,4.54,292.01,286.7,167.38,0.03,25.69,3470.53,15.92,29.65,140.39,92.65
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,4.54,292.01,286.7,167.38,0.03,30.43,3538.59,18.99,29.46,129.64,91.22
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.44,293.45,285.34,376.18,0.04,28.63,3619.02,15.46,29.5,138.27,90.91
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,4.44,293.45,285.34,376.18,0.04,24.95,3648.37,12.86,29.62,159.95,91.27
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,4.44,293.45,285.34,376.18,0.04,21.82,3722.78,9.59,29.93,163.81,91.56
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,4.4,293.41,284.24,526.73,0.01,19.03,3740.9,9.1,28.97,0.0,90.03
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,4.4,293.41,284.24,526.73,0.01,23.01,3770.78,8.91,29.3,164.45,89.41
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,4.4,293.41,284.24,526.73,0.01,23.31,3797.85,10.23,29.4,176.92,90.26
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,3.97,291.15,283.98,306.9,0.02,16.84,3823.45,11.09,29.48,170.58,87.74
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,3.97,291.15,283.98,306.9,0.02,19.22,3888.28,12.55,29.97,176.61,87.73
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.97,291.15,283.98,306.9,0.02,68.11,3942.01,8.5,28.98,195.99,91.32
