Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,400.96,711.0,6227.0,0.0,24.0,171.0,90.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,410.39,674.0,5880.0,0.0,23.0,9.0,91.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,404.26,512.0,5488.0,0.0,23.0,0.0,89.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,387.58,225.0,5209.0,0.0,23.0,0.0,89.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,382.24,132.0,4710.0,0.0,25.0,0.0,90.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,382.7,121.0,4234.0,0.0,25.0,0.0,92.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,383.83,121.0,3826.0,0.0,26.0,0.0,91.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,384.82,122.0,3580.0,0.0,26.0,0.0,91.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,385.27,120.0,3432.0,0.0,25.0,0.0,90.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,385.55,122.0,3377.0,0.0,26.0,0.0,89.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,385.39,121.0,3415.0,0.0,26.0,0.0,91.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,384.3,122.0,3598.0,0.0,26.0,4.0,90.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,367.91,121.0,3670.0,0.0,26.0,175.0,91.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,341.9,122.0,3830.0,0.0,26.0,498.0,88.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,328.98,120.0,4046.0,0.0,26.0,700.0,86.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,322.97,122.0,4390.0,11.0,22.0,846.0,78.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,324.42,122.0,4815.0,0.0,22.0,880.0,80.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,331.86,135.0,5397.0,0.0,21.0,832.0,80.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,351.84,264.0,5935.0,0.0,22.0,642.0,81.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,365.33,395.0,6126.0,0.0,21.0,531.0,82.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,381.17,557.0,6304.0,0.0,22.0,389.0,83.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,393.19,685.0,6446.0,0.0,24.0,276.0,89.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,396.31,704.0,6427.0,0.0,38.0,222.0,90.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,394.69,673.0,6084.0,0.0,23.0,260.0,89.0
