UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,3.51,302.34,295.38,583.84,0.22,1404.73,5918.06,8.5,28.98,195.99,91.61
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.9,300.86,295.83,4.51,0.15,1232.02,5654.9,9.87,29.34,215.83,91.54
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.9,300.86,295.83,4.51,0.15,1073.22,5338.07,11.37,29.2,212.33,91.85
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.9,300.86,295.83,4.51,0.15,927.8,5001.93,13.58,29.0,204.09,91.55
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,3.94,300.12,295.44,2.26,0.22,811.38,4634.09,9.16,28.76,188.44,93.11
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,3.94,300.12,295.44,2.26,0.22,700.67,4259.64,6.1,28.7,166.8,92.03
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,3.94,300.12,295.44,2.26,0.22,652.62,4022.01,7.63,29.1,84.68,92.47
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,3.73,299.51,295.3,0.0,0.02,589.55,3838.2,14.34,28.96,165.96,92.7
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,3.73,299.51,295.3,0.0,0.02,484.61,3684.58,9.61,28.08,74.42,92.63
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,3.73,299.51,295.3,0.0,0.02,451.01,3566.25,7.11,29.68,163.35,92.42
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,3.11,300.14,295.47,19.11,0.03,491.18,3529.34,4.01,29.61,110.46,92.74
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,3.11,300.14,295.47,19.11,0.03,543.39,3610.14,2.72,29.57,68.28,90.93
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,3.11,300.14,295.47,19.11,0.03,635.56,3890.33,3.79,29.84,124.56,93.62
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,2.98,302.46,294.63,516.18,0.07,766.47,4324.21,12.18,29.56,100.38,92.08
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,2.98,302.46,294.63,516.18,0.07,859.21,4711.69,15.92,29.65,140.39,92.57
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,2.98,302.46,294.63,516.18,0.07,972.15,5044.91,18.99,29.46,129.64,91.14
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,3.72,303.82,293.92,723.47,0.16,1089.54,5316.69,15.46,29.5,138.27,90.84
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,3.72,303.82,293.92,723.47,0.16,1237.06,5537.44,12.86,29.62,159.95,91.2
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,3.72,303.82,293.92,723.47,0.16,1347.7,5768.66,9.59,29.93,163.81,91.48
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,4.29,303.94,293.8,847.06,0.06,1419.4,6017.69,9.1,28.97,0.0,89.96
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,4.29,303.94,293.8,847.06,0.06,1487.04,6205.44,8.91,29.3,164.45,89.34
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,4.29,303.94,293.8,847.06,0.06,1498.65,6338.01,10.23,29.4,176.92,90.19
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,4.06,302.04,294.9,598.22,0.17,1451.23,6326.0,11.09,29.48,170.58,87.68
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,4.06,302.04,294.9,598.22,0.17,1382.39,6284.7,12.55,29.97,176.61,87.67
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,4.06,302.04,294.9,598.22,0.17,1279.91,5871.9,8.5,28.98,195.99,89.09
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,3.66,300.72,294.76,4.45,0.05,1110.18,5554.85,9.87,29.34,215.83,89.01
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,3.66,300.72,294.76,4.45,0.05,955.23,5193.16,11.37,29.2,212.33,89.39
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,3.66,300.72,294.76,4.45,0.05,814.28,4823.36,13.58,29.0,204.09,89.12
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,3.53,300.03,294.91,2.22,0.06,703.19,4439.6,9.16,28.76,188.44,90.64
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,3.53,300.03,294.91,2.22,0.06,598.95,4063.29,6.1,28.7,166.8,89.64
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,3.53,300.03,294.91,2.22,0.06,558.36,3841.05,7.63,29.1,84.68,90.1
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.84,299.51,294.95,0.0,0.04,508.51,3684.42,14.34,28.96,165.96,90.31
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.84,299.51,294.95,0.0,0.04,419.48,3566.29,9.61,28.08,74.42,90.22
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.84,299.51,294.95,0.0,0.04,397.92,3498.51,7.11,29.68,163.35,90.04
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.01,300.08,295.11,18.77,0.11,445.24,3510.41,4.01,29.61,110.46,90.38
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.01,300.08,295.11,18.77,0.11,503.33,3641.74,2.72,29.57,68.28,88.61
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.01,300.08,295.11,18.77,0.11,601.17,3982.99,3.79,29.84,124.56,91.25
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.07,302.58,294.62,513.85,0.08,737.23,4477.03,12.18,29.56,100.38,89.78
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.07,302.58,294.62,513.85,0.08,834.53,4913.49,15.92,29.65,140.39,90.29
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.07,302.58,294.62,513.85,0.08,944.75,5278.33,18.99,29.46,129.64,88.88
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.02,304.08,294.22,721.57,0.17,1056.65,5568.48,15.46,29.5,138.27,88.58
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.02,304.08,294.22,721.57,0.17,1191.58,5790.32,12.86,29.62,159.95,88.95
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.02,304.08,294.22,721.57,0.17,1290.79,6008.31,9.59,29.93,163.81,89.23
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.59,304.14,294.09,837.84,0.06,1352.96,6227.86,9.1,28.97,0.0,87.72
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.59,304.14,294.09,837.84,0.06,1408.52,6374.81,8.91,29.3,164.45,87.17
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.59,304.14,294.09,837.84,0.06,1410.82,6456.88,10.23,29.4,176.92,88.04
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,3.57,301.98,295.0,586.41,0.27,1356.93,6386.13,11.09,29.48,170.58,85.76
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,3.57,301.98,295.0,586.41,0.27,1284.66,6285.74,12.55,29.97,176.61,85.79
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.57,301.98,295.0,586.41,0.27,1181.08,5833.99,8.5,28.98,195.99,87.16
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,3.19,300.54,295.26,4.02,0.12,1013.79,5486.41,9.87,29.34,215.83,87.06
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,3.19,300.54,295.26,4.02,0.12,861.69,5102.07,11.37,29.2,212.33,87.49
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,3.19,300.54,295.26,4.02,0.12,723.64,4718.26,13.58,29.0,204.09,87.24
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.69,300.06,295.35,2.01,0.23,615.8,4331.7,9.16,28.76,188.44,88.74
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.69,300.06,295.35,2.01,0.23,515.66,3962.39,6.1,28.7,166.8,87.8
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.69,300.06,295.35,2.01,0.23,479.78,3759.05,7.63,29.1,84.68,88.27
