Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39672,2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,523.77,1117.0,6132.0,0.0,30.0,259.0,86.0
39673,2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,538.81,1047.0,5928.0,0.0,30.0,7.0,86.0
39674,2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,539.91,1034.0,5748.0,0.0,32.0,0.0,86.0
39675,2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,522.2,598.0,5511.0,0.0,32.0,0.0,86.0
39676,2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,507.52,281.0,5045.0,0.0,33.0,0.0,86.0
39677,2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,508.84,274.0,4563.0,0.0,32.0,0.0,85.0
39678,2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,510.08,273.0,4194.0,0.0,34.0,0.0,85.0
39679,2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,511.08,272.0,3994.0,0.0,33.0,0.0,86.0
39680,2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,511.87,273.0,3832.0,0.0,33.0,0.0,84.0
39681,2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,511.65,273.0,3910.0,0.0,33.0,0.0,88.0
39682,2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,511.54,272.0,3892.0,0.0,33.0,0.0,85.0
39683,2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,510.47,274.0,4101.0,0.0,33.0,2.0,85.0
39684,2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,495.0,271.0,4177.0,0.0,32.0,155.0,86.0
39685,2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,462.76,273.0,4270.0,0.0,33.0,526.0,86.0
39686,2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,456.25,274.0,4590.0,0.0,33.0,633.0,82.0
39687,2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,460.09,324.0,5246.0,0.0,30.0,672.0,77.0
39688,2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,471.11,577.0,5620.0,0.0,29.0,733.0,78.0
39689,2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,489.71,1001.0,5929.0,0.0,33.0,753.0,85.0
39690,2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,495.62,1213.0,6043.0,15.0,34.0,805.0,83.0
39691,2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,504.62,1323.0,6230.0,47.0,34.0,725.0,85.0
39692,2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,505.01,1315.0,6117.0,16.0,33.0,707.0,84.0
39693,2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,512.56,1319.0,6045.0,24.0,34.0,572.0,62.0
39694,2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,521.62,1325.0,6154.0,0.0,38.0,404.0,60.0
39695,2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,528.24,1321.0,6279.0,0.0,33.0,288.0,61.0
