Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41472,2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,564.96,1448.0,4917.0,0.0,19.0,6.0,94.0
41473,2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,562.66,1311.0,4680.0,0.0,19.0,0.0,94.0
41474,2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,547.16,938.0,4551.0,0.0,20.0,0.0,96.0
41475,2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,541.93,768.0,4206.0,0.0,19.0,0.0,93.0
41476,2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,540.89,669.0,3776.0,0.0,19.0,0.0,96.0
41477,2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,525.41,408.0,3575.0,0.0,20.0,0.0,94.0
41478,2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,515.52,260.0,3403.0,0.0,20.0,0.0,95.0
41479,2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,517.05,261.0,3219.0,0.0,19.0,0.0,95.0
41480,2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,517.39,260.0,3145.0,0.0,20.0,0.0,95.0
41481,2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,517.38,260.0,3140.0,0.0,20.0,0.0,94.0
41482,2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,516.44,259.0,3260.0,0.0,20.0,0.0,95.0
41483,2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,514.36,262.0,3589.0,0.0,21.0,0.0,95.0
41484,2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,516.8,343.0,3712.0,0.0,20.0,26.0,96.0
41485,2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,491.31,413.0,3636.0,0.0,21.0,315.0,93.0
41486,2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,462.74,416.0,3583.0,0.0,20.0,622.0,94.0
41487,2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,440.39,415.0,3735.0,0.0,21.0,906.0,93.0
41488,2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,448.97,446.0,4250.0,0.0,20.0,878.0,93.0
41489,2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,468.02,759.0,4647.0,0.0,21.0,903.0,95.0
41490,2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,498.98,1284.0,4928.0,0.0,20.0,832.0,96.0
41491,2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,508.29,1421.0,5412.0,0.0,20.0,760.0,93.0
41492,2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,513.71,1431.0,5779.0,0.0,20.0,658.0,91.0
41493,2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,517.6,1431.0,6044.0,0.0,20.0,578.0,94.0
41494,2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,528.0,1425.0,6226.0,16.0,37.0,371.0,95.0
41495,2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,542.53,1431.0,6040.0,22.0,20.0,175.0,97.0
