Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42648,2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,462.25,1401.0,4531.0,0.0,14.0,0.0,65.0
42649,2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,468.15,1408.0,4193.0,0.0,13.0,0.0,63.0
42650,2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,471.37,1364.0,3883.0,0.0,14.0,0.0,63.0
42651,2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,464.12,1179.0,3713.0,0.0,13.0,0.0,60.0
42652,2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,453.34,935.0,3452.0,0.0,14.0,0.0,60.0
42653,2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,443.82,751.0,3241.0,0.0,14.0,0.0,61.0
42654,2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,427.43,529.0,3118.0,0.0,13.0,0.0,59.0
42655,2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,406.33,305.0,3094.0,0.0,15.0,0.0,63.0
42656,2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,401.13,251.0,3047.0,0.0,15.0,0.0,62.0
42657,2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,402.12,256.0,2993.0,0.0,15.0,0.0,61.0
42658,2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,402.41,253.0,2946.0,0.0,15.0,0.0,64.0
42659,2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,410.44,354.0,3172.0,0.0,15.0,0.0,65.0
42660,2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,427.28,575.0,3388.0,0.0,14.0,0.0,59.0
42661,2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,442.21,788.0,3411.0,0.0,13.0,14.0,59.0
42662,2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,436.37,836.0,3538.0,0.0,14.0,86.0,57.0
42663,2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,427.6,865.0,3559.0,0.0,14.0,199.0,58.0
42664,2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,414.81,840.0,3562.0,0.0,14.0,323.0,59.0
42665,2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,430.56,1085.0,3488.0,0.0,15.0,345.0,61.0
42666,2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,447.1,1388.0,3354.0,0.0,14.0,397.0,63.0
42667,2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,446.87,1412.0,3472.0,0.0,16.0,394.0,62.0
42668,2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,453.39,1418.0,3646.0,0.0,15.0,290.0,62.0
42669,2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,462.53,1411.0,3799.0,0.0,17.0,146.0,64.0
42670,2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,467.58,1416.0,3934.0,0.0,17.0,63.0,67.0
42671,2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,469.11,1420.0,4143.0,0.0,15.0,4.0,61.0
