UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.78,302.41,296.88,497.6,1.14,1263.02,6569.83,3.85,26.0,29.34,90.72
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,2.86,301.18,296.96,3.77,1.43,1153.54,6370.66,0.0,26.08,10.97,91.01
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,2.86,301.18,296.96,3.77,1.43,1029.71,5911.41,0.0,26.66,150.71,93.68
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,2.86,301.18,296.96,3.77,1.43,924.15,5749.86,0.0,25.57,31.84,93.78
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,2.78,300.76,296.67,1.89,1.92,758.26,5150.49,0.07,25.68,93.54,93.62
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,2.78,300.76,296.67,1.89,1.92,633.92,4766.3,0.27,26.04,194.93,91.87
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,2.78,300.76,296.67,1.89,1.92,549.86,4458.7,0.0,26.01,14.93,92.06
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,2.63,300.33,296.55,0.0,0.51,476.78,4056.52,0.0,25.78,212.84,91.3
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,2.63,300.33,296.55,0.0,0.51,423.65,3694.71,0.0,26.55,247.36,91.65
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,2.63,300.33,296.55,0.0,0.51,347.42,3585.41,1.28,27.27,227.25,91.92
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,2.33,300.81,296.63,15.3,0.93,348.25,3550.63,2.27,26.31,220.13,90.67
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,2.33,300.81,296.63,15.3,0.93,357.73,3638.74,4.65,25.95,140.18,91.32
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,2.33,300.81,296.63,15.3,0.93,376.7,3843.23,5.88,26.29,117.97,91.18
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,2.58,303.17,296.28,477.72,0.4,429.96,4031.58,2.66,25.44,188.43,91.49
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,2.58,303.17,296.28,477.72,0.4,534.2,4419.77,0.0,26.3,110.23,90.25
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,2.58,303.17,296.28,477.72,0.4,648.46,4842.96,0.0,25.89,236.37,86.69
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,2.82,304.67,295.62,675.64,0.78,784.93,5289.72,0.0,26.92,102.1,87.0
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,2.82,304.67,295.62,675.64,0.78,916.81,5645.01,0.0,26.77,238.12,91.29
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,2.82,304.67,295.62,675.64,0.78,1034.81,5919.93,0.0,27.4,86.64,91.64
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,3.57,304.03,295.92,672.25,0.23,1153.35,6172.65,0.0,26.77,242.31,90.13
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,3.57,304.03,295.92,672.25,0.23,1226.74,6455.71,0.29,27.05,175.89,90.17
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,3.57,304.03,295.92,672.25,0.23,1267.89,6503.72,0.0,27.02,4.38,89.73
2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,3.79,302.04,296.5,466.76,1.54,1263.04,6592.15,0.0,27.15,107.26,91.32
2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,3.79,302.04,296.5,466.76,1.54,1230.51,6654.67,0.1,27.6,93.98,89.42
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,3.79,302.04,296.5,466.76,1.54,1162.57,6484.67,3.85,26.0,29.34,87.6
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,3.35,300.97,296.37,3.46,1.23,1070.08,6286.58,0.0,26.08,10.97,87.93
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,3.35,300.97,296.37,3.46,1.23,962.26,5828.87,0.0,26.66,150.71,90.58
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,3.35,300.97,296.37,3.46,1.23,869.61,5671.24,0.0,25.57,31.84,90.75
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,3.35,300.51,296.32,1.73,1.93,720.14,5079.19,0.07,25.68,93.54,90.61
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,3.35,300.51,296.32,1.73,1.93,604.94,4699.56,0.27,26.04,194.93,88.97
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,3.35,300.51,296.32,1.73,1.93,521.89,4395.85,0.0,26.01,14.93,89.22
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,3.31,300.17,296.11,0.0,0.41,447.29,3999.7,0.0,25.78,212.84,88.5
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,3.31,300.17,296.11,0.0,0.41,389.71,3643.55,0.0,26.55,247.36,88.86
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,3.31,300.17,296.11,0.0,0.41,309.36,3536.83,1.28,27.27,227.25,89.11
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.95,300.7,296.25,14.22,0.8,298.77,3504.26,2.27,26.31,220.13,87.88
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.95,300.7,296.25,14.22,0.8,296.96,3592.1,4.65,25.95,140.18,88.56
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,2.95,300.7,296.25,14.22,0.8,305.39,3794.44,5.88,26.29,117.97,88.41
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,2.97,303.22,295.91,446.57,0.27,346.97,3981.38,2.66,25.44,188.43,88.73
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,2.97,303.22,295.91,446.57,0.27,436.6,4364.7,0.0,26.3,110.23,87.64
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,2.97,303.22,295.91,446.57,0.27,537.16,4784.06,0.0,25.89,236.37,84.34
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,3.66,304.7,295.55,657.86,0.45,661.88,5225.26,0.0,26.92,102.1,84.58
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,3.66,304.7,295.55,657.86,0.45,785.78,5576.24,0.0,26.77,238.12,88.56
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,3.66,304.7,295.55,657.86,0.45,899.73,5848.16,0.0,27.4,86.64,88.92
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,4.55,303.85,296.03,690.2,0.22,1016.54,6098.75,0.0,26.77,242.31,87.5
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,4.55,303.85,296.03,690.2,0.22,1093.99,6377.68,0.29,27.05,175.89,87.54
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,4.55,303.85,296.03,690.2,0.22,1142.42,6425.18,0.0,27.02,4.38,87.13
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,4.99,301.87,296.59,475.12,1.39,1149.66,6512.63,0.0,27.15,107.26,88.73
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,4.99,301.87,296.59,475.12,1.39,1131.94,6575.07,0.1,27.6,93.98,86.92
