UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.01,296.18,290.12,425.14,0.2,1197.1,4561.17,8.5,28.98,195.99,35.6
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,2.47,295.38,291.2,0.0,0.11,1067.98,4454.23,9.87,29.34,215.83,35.25
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,2.47,295.38,291.2,0.0,0.11,945.8,4300.24,11.37,29.2,212.33,37.05
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,2.47,295.38,291.2,0.0,0.11,830.18,4113.8,13.58,29.0,204.09,37.38
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,2.31,294.84,291.12,0.0,0.18,731.57,3890.75,9.16,28.76,188.44,38.16
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,2.31,294.84,291.12,0.0,0.18,634.5,3674.53,6.1,28.7,166.8,38.84
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,2.31,294.84,291.12,0.0,0.18,579.7,3510.18,7.63,29.1,84.68,39.65
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,2.01,294.49,291.12,0.0,0.03,506.63,3389.52,14.34,28.96,165.96,39.52
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,2.01,294.49,291.12,0.0,0.03,398.61,3271.93,9.61,28.08,74.42,39.18
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,2.01,294.49,291.12,0.0,0.03,350.53,3132.02,7.11,29.68,163.35,39.43
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,1.81,294.35,291.09,0.11,0.08,367.31,3038.09,4.01,29.61,110.46,40.28
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,1.81,294.35,291.09,0.11,0.08,396.99,3018.36,2.72,29.57,68.28,39.52
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,1.81,294.35,291.09,0.11,0.08,457.16,3121.3,3.79,29.84,124.56,40.95
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,1.72,297.15,291.23,276.45,0.05,546.63,3306.37,12.18,29.56,100.38,40.95
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,1.72,297.15,291.23,276.45,0.05,612.33,3481.98,15.92,29.65,140.39,41.69
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,1.72,297.15,291.23,276.45,0.05,704.28,3650.72,18.99,29.46,129.64,40.71
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,2.28,299.01,290.23,513.19,0.09,804.1,3796.89,15.46,29.5,138.27,40.57
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,2.28,299.01,290.23,513.19,0.09,936.81,3935.37,12.86,29.62,159.95,41.12
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,2.28,299.01,290.23,513.19,0.09,1042.56,4152.88,9.59,29.93,163.81,41.32
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,3.27,298.76,290.17,654.76,0.02,1118.2,4359.97,9.1,28.97,0.0,40.33
