Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,528.19,720.0,5650.0,0.0,14.0,1.0,77.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,529.85,722.0,5391.0,0.0,15.0,0.0,76.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,532.39,717.0,4989.0,0.0,15.0,0.0,77.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,525.17,516.0,4499.0,0.0,14.0,0.0,75.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,506.69,198.0,4187.0,0.0,15.0,0.0,78.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,502.41,123.0,3817.0,0.0,14.0,0.0,76.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,503.1,121.0,3535.0,0.0,15.0,0.0,77.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,503.83,122.0,3333.0,0.0,15.0,0.0,75.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,504.53,122.0,3208.0,0.0,14.0,0.0,76.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,504.48,123.0,3196.0,0.0,15.0,0.0,75.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,503.67,122.0,3375.0,0.0,15.0,0.0,75.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,502.78,121.0,3699.0,0.0,14.0,0.0,79.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,501.38,124.0,3872.0,0.0,15.0,10.0,82.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,480.98,121.0,3933.0,0.0,14.0,204.0,86.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,451.32,123.0,3933.0,0.0,13.0,525.0,86.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,439.63,135.0,4217.0,0.0,15.0,710.0,87.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,446.82,254.0,4531.0,0.0,14.0,761.0,84.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,458.71,482.0,4763.0,0.0,15.0,815.0,85.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,471.53,702.0,4980.0,0.0,14.0,820.0,85.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,472.86,722.0,5262.0,0.0,15.0,827.0,87.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,477.37,719.0,5619.0,4.0,14.0,764.0,84.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,483.34,722.0,5927.0,24.0,14.0,680.0,83.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,491.77,717.0,6066.0,25.0,15.0,535.0,84.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,517.42,722.0,6076.0,25.0,14.0,135.0,85.0
