Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,452.33,1374.0,5157.0,0.0,15.0,7.0,96.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,451.74,1259.0,4800.0,0.0,16.0,0.0,93.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,444.26,1025.0,4424.0,0.0,16.0,0.0,92.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,411.79,494.0,4316.0,0.0,17.0,0.0,94.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,395.75,259.0,4025.0,0.0,20.0,0.0,96.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,398.21,257.0,3595.0,0.0,21.0,0.0,95.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,400.05,256.0,3313.0,0.0,23.0,0.0,95.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,401.56,257.0,3154.0,0.0,23.0,0.0,96.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,402.31,257.0,3049.0,0.0,24.0,0.0,94.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,402.18,256.0,3069.0,0.0,23.0,0.0,95.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,400.84,256.0,3213.0,0.0,23.0,0.0,94.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,398.24,257.0,3542.0,0.0,24.0,0.0,94.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,393.68,255.0,3700.0,0.0,23.0,35.0,94.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,367.7,256.0,3673.0,0.0,23.0,325.0,92.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,338.5,256.0,3586.0,0.0,22.0,694.0,91.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,330.68,282.0,3807.0,0.0,21.0,862.0,87.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,344.73,466.0,4141.0,0.0,24.0,895.0,81.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,362.67,678.0,4670.0,0.0,26.0,861.0,85.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,399.52,1292.0,4901.0,0.0,27.0,813.0,83.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,404.82,1428.0,5249.0,0.0,26.0,807.0,75.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,407.55,1427.0,5563.0,0.0,27.0,727.0,79.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,415.6,1440.0,5841.0,0.0,27.0,555.0,77.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,416.9,1442.0,5638.0,0.0,38.0,546.0,83.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,436.69,1449.0,5568.0,0.0,25.0,225.0,87.0
