UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,3.07,302.64,295.82,558.08,0.52,1168.15,5881.19,3.85,26.0,29.34,62.18
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.26,301.23,295.94,3.48,0.35,1055.85,5763.91,0.0,26.08,10.97,62.84
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.26,301.23,295.94,3.48,0.35,932.97,5434.19,0.0,26.66,150.71,65.24
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.26,301.23,295.94,3.48,0.35,831.89,5400.43,0.0,25.57,31.84,66.07
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.18,300.75,295.85,1.74,0.44,673.96,4953.2,0.07,25.68,93.54,66.04
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.18,300.75,295.85,1.74,0.44,560.02,4711.97,0.27,26.04,194.93,65.4
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.18,300.75,295.85,1.74,0.44,489.41,4546.47,0.0,26.01,14.93,66.08
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,1.87,300.33,295.67,0.0,0.09,432.0,4284.88,0.0,25.78,212.84,65.66
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,1.87,300.33,295.67,0.0,0.09,396.6,4051.89,0.0,26.55,247.36,66.18
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,1.87,300.33,295.67,0.0,0.09,339.51,4029.59,1.28,27.27,227.25,66.21
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,2.13,300.79,295.95,13.69,0.23,356.2,4047.6,2.27,26.31,220.13,65.18
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,2.13,300.79,295.95,13.69,0.23,379.52,4145.27,4.65,25.95,140.18,66.09
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,2.13,300.79,295.95,13.69,0.23,409.78,4324.94,5.88,26.29,117.97,65.81
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,2.27,303.44,295.59,478.85,0.21,469.91,4455.36,2.66,25.44,188.43,66.22
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,2.27,303.44,295.59,478.85,0.21,576.45,4737.95,0.0,26.3,110.23,66.35
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,2.27,303.44,295.59,478.85,0.21,688.15,5023.42,0.0,25.89,236.37,65.22
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,2.84,304.78,295.17,681.55,0.44,815.95,5321.01,0.0,26.92,102.1,64.82
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,2.84,304.78,295.17,681.55,0.44,933.44,5524.82,0.0,26.77,238.12,66.32
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,2.84,304.78,295.17,681.55,0.44,1035.92,5663.24,0.0,27.4,86.64,66.75
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,3.07,304.6,295.18,751.19,0.17,1136.58,5782.77,0.0,26.77,242.31,66.04
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,3.07,304.6,295.18,751.19,0.17,1191.47,5947.33,0.29,27.05,175.89,66.09
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,3.07,304.6,295.18,751.19,0.17,1215.12,5910.2,0.0,27.02,4.38,65.97
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,3.34,302.74,296.15,523.34,0.54,1194.12,5941.49,0.0,27.15,107.26,67.57
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,3.34,302.74,296.15,523.34,0.54,1147.97,5984.69,0.1,27.6,93.98,66.54
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.34,302.74,296.15,523.34,0.54,1079.37,5918.22,3.85,26.0,29.34,64.65
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.0,301.49,296.39,3.24,0.23,986.52,5789.83,0.0,26.08,10.97,65.28
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.0,301.49,296.39,3.24,0.23,881.13,5443.05,0.0,26.66,150.71,67.7
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.0,301.49,296.39,3.24,0.23,793.27,5395.0,0.0,25.57,31.84,68.47
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.06,300.96,296.3,1.62,0.37,651.63,4931.96,0.07,25.68,93.54,68.42
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.06,300.96,296.3,1.62,0.37,545.34,4675.02,0.27,26.04,194.93,67.69
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.06,300.96,296.3,1.62,0.37,472.69,4494.08,0.0,26.01,14.93,68.33
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.95,300.59,296.21,0.0,0.24,409.93,4218.84,0.0,25.78,212.84,67.88
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.95,300.59,296.21,0.0,0.24,365.43,3973.8,0.0,26.55,247.36,68.38
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.95,300.59,296.21,0.0,0.24,299.28,3943.28,1.28,27.27,227.25,68.43
