UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.4,291.49,285.91,106.5,0.57,591.43,3380.28,3.85,26.0,29.34,90.73
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.77,291.16,286.93,0.0,0.08,544.37,3346.42,0.0,26.08,10.97,91.02
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,3.77,291.16,286.93,0.0,0.08,489.35,3124.38,0.0,26.66,150.71,93.7
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,3.77,291.16,286.93,0.0,0.08,449.8,3230.33,0.0,25.57,31.84,93.79
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,4.03,291.01,286.62,0.0,0.13,374.0,3035.83,0.07,25.68,93.54,93.63
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,4.03,291.01,286.62,0.0,0.13,316.76,2950.64,0.27,26.04,194.93,91.88
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,4.03,291.01,286.62,0.0,0.13,274.8,2904.1,0.0,26.01,14.93,92.07
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,4.64,290.69,286.24,0.0,0.05,239.64,2812.45,0.0,25.78,212.84,91.31
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,4.64,290.69,286.24,0.0,0.05,218.01,2727.57,0.0,26.55,247.36,91.66
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,4.64,290.69,286.24,0.0,0.05,177.97,2748.92,1.28,27.27,227.25,91.93
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,5.2,290.46,285.93,0.01,0.1,175.86,2792.51,2.27,26.31,220.13,90.68
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,5.2,290.46,285.93,0.01,0.1,177.33,2844.73,4.65,25.95,140.18,91.33
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,5.2,290.46,285.93,0.01,0.1,184.03,2922.82,5.88,26.29,117.97,91.19
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,5.46,292.7,286.4,157.04,0.06,207.84,2971.73,2.66,25.44,188.43,91.5
