Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,534.21,805.0,5331.0,0.0,13.0,0.0,74.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,540.16,874.0,4965.0,0.0,14.0,0.0,73.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,544.45,892.0,4598.0,0.0,13.0,0.0,73.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,547.08,890.0,4332.0,0.0,13.0,0.0,73.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,551.72,881.0,3885.0,0.0,14.0,0.0,73.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,552.14,827.0,3633.0,0.0,13.0,0.0,75.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,542.73,626.0,3372.0,0.0,14.0,0.0,73.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,515.61,266.0,3416.0,0.0,13.0,0.0,70.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,511.57,212.0,3375.0,0.0,13.0,0.0,73.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,518.28,279.0,3207.0,0.0,14.0,0.0,74.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,517.9,267.0,3131.0,0.0,13.0,0.0,72.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,516.52,259.0,3216.0,0.0,14.0,0.0,74.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,515.74,255.0,3295.0,0.0,13.0,0.0,74.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,515.3,367.0,3332.0,0.0,13.0,74.0,74.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,510.65,634.0,3285.0,0.0,14.0,291.0,74.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,498.27,821.0,3378.0,0.0,13.0,540.0,73.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,485.43,826.0,3578.0,0.0,14.0,686.0,74.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,485.21,969.0,3904.0,0.0,13.0,800.0,70.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,511.3,1286.0,4230.0,0.0,14.0,673.0,73.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,516.83,1396.0,4488.0,16.0,14.0,660.0,73.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,524.75,1389.0,4727.0,27.0,13.0,533.0,74.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,536.33,1395.0,4844.0,27.0,14.0,365.0,74.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,553.78,1396.0,4990.0,28.0,13.0,118.0,74.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,561.49,1389.0,5020.0,27.0,14.0,10.0,73.0
