Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,543.81,937.0,4718.0,0.0,23.0,15.0,93.0
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,527.61,589.0,4697.0,0.0,23.0,0.0,93.0
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,515.36,358.0,4547.0,0.0,23.0,0.0,95.0
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,511.47,270.0,4191.0,0.0,23.0,0.0,95.0
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,513.96,273.0,3723.0,0.0,23.0,0.0,91.0
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,516.11,268.0,3334.0,0.0,23.0,0.0,92.0
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,518.64,266.0,2997.0,0.0,23.0,0.0,94.0
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,520.72,267.0,2778.0,0.0,23.0,0.0,94.0
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,521.69,268.0,2664.0,0.0,24.0,0.0,92.0
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,521.87,266.0,2654.0,0.0,23.0,0.0,94.0
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,521.92,267.0,2653.0,0.0,23.0,0.0,93.0
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,521.11,266.0,2734.0,0.0,23.0,0.0,95.0
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,516.58,267.0,2862.0,0.0,23.0,23.0,94.0
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,468.18,265.0,2869.0,0.0,24.0,394.0,93.0
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,424.53,267.0,2732.0,0.0,23.0,792.0,92.0
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,416.29,268.0,2938.0,0.0,22.0,924.0,95.0
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,417.94,265.0,3260.0,0.0,21.0,966.0,96.0
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,426.42,275.0,3764.0,0.0,21.0,955.0,92.0
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,446.39,445.0,4152.0,0.0,21.0,902.0,93.0
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,466.24,724.0,4361.0,0.0,20.0,883.0,90.0
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,489.43,1145.0,4360.0,0.0,20.0,879.0,90.0
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,501.56,1379.0,4581.0,0.0,21.0,863.0,90.0
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,513.89,1425.0,4856.0,0.0,36.0,681.0,90.0
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,541.98,1442.0,5100.0,0.0,20.0,281.0,90.0
