Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,492.01,0.0,5391.0,0.0,16.0,0.0,88.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,492.19,0.0,5132.0,0.0,15.0,0.0,88.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,492.36,0.0,4658.0,0.0,16.0,0.0,89.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,492.71,0.0,4220.0,0.0,15.0,0.0,89.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,492.85,0.0,3789.0,0.0,15.0,0.0,86.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,493.27,0.0,3473.0,0.0,15.0,0.0,89.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,493.16,0.0,3250.0,0.0,16.0,0.0,86.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,493.4,0.0,3092.0,0.0,15.0,0.0,85.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,493.57,0.0,3118.0,0.0,15.0,0.0,88.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,493.62,0.0,3127.0,0.0,15.0,0.0,89.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,493.21,0.0,3270.0,0.0,16.0,0.0,87.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,493.18,0.0,3449.0,0.0,15.0,0.0,87.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,492.45,0.0,3779.0,0.0,15.0,4.0,87.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,470.56,0.0,3708.0,0.0,16.0,200.0,88.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,421.65,0.0,3411.0,0.0,15.0,666.0,85.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,409.45,0.0,3503.0,0.0,14.0,828.0,86.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,415.92,0.0,3840.0,0.0,14.0,818.0,86.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,423.61,0.0,4052.0,19.0,13.0,771.0,86.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,431.08,0.0,4331.0,18.0,12.0,717.0,84.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,435.26,0.0,4572.0,0.0,13.0,686.0,86.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,439.77,0.0,4797.0,0.0,13.0,650.0,81.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,445.98,0.0,4993.0,0.0,13.0,589.0,86.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,454.94,0.0,5141.0,0.0,14.0,477.0,87.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,485.94,0.0,5420.0,0.0,13.0,78.0,86.0
