UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.08,299.82,294.06,384.38,1.74,1214.77,5544.49,3.85,26.0,29.34,89.95
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,5.04,299.23,294.08,0.0,0.39,1115.68,5355.04,0.0,26.08,10.97,90.24
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,5.04,299.23,294.08,0.0,0.39,1001.21,4928.95,0.0,26.66,150.71,92.91
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,5.04,299.23,294.08,0.0,0.39,902.75,4853.44,0.0,25.57,31.84,93.02
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,5.18,298.47,293.93,0.0,0.61,745.63,4365.74,0.07,25.68,93.54,92.87
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,5.18,298.47,293.93,0.0,0.61,625.47,4084.46,0.27,26.04,194.93,91.15
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,5.18,298.47,293.93,0.0,0.61,540.43,3891.67,0.0,26.01,14.93,91.35
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,5.17,297.94,293.8,0.0,0.21,464.61,3630.1,0.0,25.78,212.84,90.6
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,5.17,297.94,293.8,0.0,0.21,406.76,3409.52,0.0,26.55,247.36,90.95
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,5.17,297.94,293.8,0.0,0.21,325.85,3406.6,1.28,27.27,227.25,91.22
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,5.49,297.64,293.58,3.01,0.63,318.06,3461.15,2.27,26.31,220.13,89.98
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,5.49,297.64,293.58,3.01,0.63,319.24,3591.4,4.65,25.95,140.18,90.63
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,5.49,297.64,293.58,3.01,0.63,330.65,3803.74,5.88,26.29,117.97,90.49
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,5.99,299.85,292.8,352.72,0.38,376.19,3984.12,2.66,25.44,188.43,90.8
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,5.99,299.85,292.8,352.72,0.38,471.53,4313.96,0.0,26.3,110.23,89.6
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,5.99,299.85,292.8,352.72,0.38,577.99,4661.82,0.0,25.89,236.37,86.1
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,5.07,301.23,291.74,566.17,0.65,708.53,5002.46,0.0,26.92,102.1,86.4
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,5.07,301.23,291.74,566.17,0.65,837.38,5247.91,0.0,26.77,238.12,90.61
