UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.4,303.03,295.35,494.6,0.11,677.91,7148.55,3.85,26.0,29.34,82.14
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.15,301.75,296.16,0.05,0.14,620.43,6901.48,0.0,26.08,10.97,82.54
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.15,301.75,296.16,0.05,0.14,554.62,6375.03,0.0,26.66,150.71,85.13
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.15,301.75,296.16,0.05,0.14,505.09,6151.15,0.0,25.57,31.84,85.45
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,3.11,301.02,296.09,0.03,0.24,416.06,5461.82,0.07,25.68,93.54,85.33
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,3.11,301.02,296.09,0.03,0.24,349.32,5009.3,0.27,26.04,194.93,83.91
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,3.11,301.02,296.09,0.03,0.24,302.24,4643.7,0.0,26.01,14.93,84.25
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.83,300.49,295.98,0.0,0.1,262.92,4178.94,0.0,25.78,212.84,83.59
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.83,300.49,295.98,0.0,0.1,238.42,3763.85,0.0,26.55,247.36,83.99
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.83,300.49,295.98,0.0,0.1,195.48,3632.31,1.28,27.27,227.25,84.19
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.58,300.72,296.1,6.44,0.14,196.08,3589.22,2.27,26.31,220.13,83.01
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.58,300.72,296.1,6.44,0.14,200.78,3691.3,4.65,25.95,140.18,83.73
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.58,300.72,296.1,6.44,0.14,211.18,3928.06,5.88,26.29,117.97,83.55
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,2.79,303.28,295.82,426.8,0.1,240.96,4154.66,2.66,25.44,188.43,83.89
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,2.79,303.28,295.82,426.8,0.1,300.17,4611.47,0.0,26.3,110.23,83.06
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,2.79,303.28,295.82,426.8,0.1,360.44,5106.02,0.0,25.89,236.37,80.23
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.11,304.68,295.2,643.9,0.33,434.53,5630.41,0.0,26.92,102.1,80.34
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.11,304.68,295.2,643.9,0.33,502.86,6053.92,0.0,26.77,238.12,83.78
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.11,304.68,295.2,643.9,0.33,568.17,6382.4,0.0,27.4,86.64,84.15
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.57,304.48,295.22,738.75,0.18,636.18,6679.06,0.0,26.77,242.31,82.89
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.57,304.48,295.22,738.75,0.18,677.69,7008.05,0.29,27.05,175.89,82.93
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.57,304.48,295.22,738.75,0.18,700.6,7071.64,0.0,27.02,4.38,82.58
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,3.58,302.37,295.95,485.62,0.51,697.58,7168.31,0.0,27.15,107.26,84.18
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,3.58,302.37,295.95,485.62,0.51,682.59,7221.69,0.1,27.6,93.98,82.54
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.58,302.37,295.95,485.62,0.51,716.56,7191.78,3.85,26.0,29.34,79.27
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.99,301.46,296.31,0.04,0.19,661.05,6911.43,0.0,26.08,10.97,79.71
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.99,301.46,296.31,0.04,0.19,595.46,6345.23,0.0,26.66,150.71,82.27
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.99,301.46,296.31,0.04,0.19,544.43,6105.37,0.0,25.57,31.84,82.66
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,3.02,300.96,296.4,0.02,0.37,452.49,5389.39,0.07,25.68,93.54,82.56
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,3.02,300.96,296.4,0.02,0.37,381.43,4922.56,0.27,26.04,194.93,81.25
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,3.02,300.96,296.4,0.02,0.37,328.34,4554.57,0.0,26.01,14.93,81.64
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,2.59,300.63,296.35,0.0,0.37,281.89,4094.12,0.0,25.78,212.84,81.01
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,2.59,300.63,296.35,0.0,0.37,249.22,3690.61,0.0,26.55,247.36,81.43
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,2.59,300.63,296.35,0.0,0.37,197.49,3580.85,1.28,27.27,227.25,81.61
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,2.2,300.9,296.38,5.87,0.6,190.48,3564.18,2.27,26.31,220.13,80.45
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,2.2,300.9,296.38,5.87,0.6,188.49,3691.99,4.65,25.95,140.18,81.2
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,2.2,300.9,296.38,5.87,0.6,193.37,3955.58,5.88,26.29,117.97,81.0
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,2.72,303.26,296.14,395.52,0.54,219.59,4208.42,2.66,25.44,188.43,81.35
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,2.72,303.26,296.14,395.52,0.54,277.16,4695.46,0.0,26.3,110.23,80.66
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,2.72,303.26,296.14,395.52,0.54,338.03,5216.84,0.0,25.89,236.37,78.07
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.27,304.62,295.65,581.3,1.44,415.54,5761.17,0.0,26.92,102.1,78.11
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.27,304.62,295.65,581.3,1.44,490.04,6196.57,0.0,26.77,238.12,81.27
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.27,304.62,295.65,581.3,1.44,562.17,6528.8,0.0,27.4,86.64,81.65
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,4.07,303.82,295.88,558.91,0.95,638.17,6820.91,0.0,26.77,242.31,80.47
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,4.07,303.82,295.88,558.91,0.95,688.18,7141.64,0.29,27.05,175.89,80.51
