UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,4.06,302.04,294.9,598.22,0.17,1431.23,6123.13,8.5,28.98,195.99,94.34
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,3.86,300.9,295.46,4.45,0.09,1273.24,5786.91,9.87,29.34,215.83,94.28
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,3.86,300.9,295.46,4.45,0.09,1130.76,5390.05,11.37,29.2,212.33,94.52
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,3.86,300.9,295.46,4.45,0.09,1007.1,4974.13,13.58,29.0,204.09,94.19
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,3.84,300.19,295.39,2.23,0.14,912.39,4538.0,9.16,28.76,188.44,95.78
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,3.84,300.19,295.39,2.23,0.14,821.73,4097.09,6.1,28.7,166.8,94.62
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,3.84,300.19,295.39,2.23,0.14,787.63,3809.88,7.63,29.1,84.68,95.04
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,3.31,299.62,295.33,0.0,0.05,725.88,3593.29,14.34,28.96,165.96,95.28
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,3.31,299.62,295.33,0.0,0.05,615.59,3425.2,9.61,28.08,74.42,95.22
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,3.31,299.62,295.33,0.0,0.05,579.27,3314.0,7.11,29.68,163.35,95.0
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.39,300.17,295.36,18.52,0.11,610.92,3299.13,4.01,29.61,110.46,95.29
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.39,300.17,295.36,18.52,0.11,651.53,3416.62,2.72,29.57,68.28,93.43
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.39,300.17,295.36,18.52,0.11,726.54,3765.4,3.79,29.84,124.56,96.18
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.46,302.58,294.88,510.65,0.05,832.83,4282.11,12.18,29.56,100.38,94.57
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.46,302.58,294.88,510.65,0.05,902.06,4753.71,15.92,29.65,140.39,95.05
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.46,302.58,294.88,510.65,0.05,997.29,5166.46,18.99,29.46,129.64,93.6
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.23,303.91,294.38,718.19,0.14,1095.43,5509.12,15.46,29.5,138.27,93.29
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.23,303.91,294.38,718.19,0.14,1228.73,5791.96,12.86,29.62,159.95,93.63
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.23,303.91,294.38,718.19,0.14,1325.18,6067.32,9.59,29.93,163.81,93.92
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.75,303.67,294.45,797.08,0.17,1382.83,6360.35,9.1,28.97,0.0,92.37
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.75,303.67,294.45,797.08,0.17,1450.22,6565.06,8.91,29.3,164.45,91.69
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.75,303.67,294.45,797.08,0.17,1468.12,6692.02,10.23,29.4,176.92,92.53
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,3.44,302.0,295.23,558.2,0.32,1427.62,6648.64,11.09,29.48,170.58,89.75
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,3.44,302.0,295.23,558.2,0.32,1367.74,6557.77,12.55,29.97,176.61,89.69
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.44,302.0,295.23,558.2,0.32,1294.86,6042.48,8.5,28.98,195.99,91.11
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,2.9,300.67,295.33,3.9,0.03,1135.65,5684.87,9.87,29.34,215.83,91.03
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,2.9,300.67,295.33,3.9,0.03,992.27,5278.64,11.37,29.2,212.33,91.36
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,2.9,300.67,295.33,3.9,0.03,866.58,4864.68,13.58,29.0,204.09,91.07
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.47,300.14,295.32,1.95,0.08,770.62,4441.74,9.16,28.76,188.44,92.62
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.47,300.14,295.32,1.95,0.08,680.34,4025.85,6.1,28.7,166.8,91.55
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.47,300.14,295.32,1.95,0.08,649.37,3775.82,7.63,29.1,84.68,92.0
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,1.92,299.67,295.28,0.0,0.16,600.5,3599.38,14.34,28.96,165.96,92.22
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,1.92,299.67,295.28,0.0,0.16,507.95,3471.17,9.61,28.08,74.42,92.14
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,1.92,299.67,295.28,0.0,0.16,484.54,3405.93,7.11,29.68,163.35,91.94
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,1.91,300.21,295.41,17.86,0.33,525.89,3429.35,4.01,29.61,110.46,92.27
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,1.91,300.21,295.41,17.86,0.33,575.88,3581.33,2.72,29.57,68.28,90.46
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,1.91,300.21,295.41,17.86,0.33,661.72,3961.89,3.79,29.84,124.56,93.14
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,2.14,302.88,295.0,508.2,0.06,780.58,4505.8,12.18,29.56,100.38,91.62
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,2.14,302.88,295.0,508.2,0.06,861.55,4991.18,15.92,29.65,140.39,92.12
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,2.14,302.88,295.0,508.2,0.06,959.4,5400.92,18.99,29.46,129.64,90.69
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,2.62,304.41,294.65,718.73,0.09,1057.85,5730.35,15.46,29.5,138.27,90.39
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,2.62,304.41,294.65,718.73,0.09,1182.74,5985.68,12.86,29.62,159.95,90.75
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,2.62,304.41,294.65,718.73,0.09,1272.03,6225.64,9.59,29.93,163.81,91.03
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,3.12,304.02,294.79,794.13,0.05,1324.47,6469.22,9.1,28.97,0.0,89.51
2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,3.12,304.02,294.79,794.13,0.05,1379.77,6624.76,8.91,29.3,164.45,88.9
2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,3.12,304.02,294.79,794.13,0.05,1386.4,6703.98,10.23,29.4,176.92,89.76
2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,3.6,301.97,295.72,554.98,0.48,1337.41,6616.22,11.09,29.48,170.58,87.29
2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,3.6,301.97,295.72,554.98,0.48,1271.48,6489.79,12.55,29.97,176.61,87.29
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,3.6,301.97,295.72,554.98,0.48,1194.63,5947.12,8.5,28.98,195.99,91.66
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.09,300.71,296.17,3.9,0.27,1041.37,5579.98,9.87,29.34,215.83,91.59
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.09,300.71,296.17,3.9,0.27,904.42,5175.22,11.37,29.2,212.33,91.9
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.09,300.71,296.17,3.9,0.27,785.87,4772.28,13.58,29.0,204.09,91.6
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,2.75,300.24,296.09,1.95,0.61,697.09,4368.58,9.16,28.76,188.44,93.16
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,2.75,300.24,296.09,1.95,0.61,614.47,3981.79,6.1,28.7,166.8,92.07
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,2.75,300.24,296.09,1.95,0.61,590.24,3769.05,7.63,29.1,84.68,92.52
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.12,299.76,295.73,0.0,0.31,550.87,3630.51,14.34,28.96,165.96,92.74
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.12,299.76,295.73,0.0,0.31,469.45,3537.84,9.61,28.08,74.42,92.67
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.12,299.76,295.73,0.0,0.31,453.99,3510.74,7.11,29.68,163.35,92.46
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,1.65,300.27,295.75,17.7,0.5,498.6,3563.98,4.01,29.61,110.46,92.78
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,1.65,300.27,295.75,17.7,0.5,550.6,3740.83,2.72,29.57,68.28,90.97
